11348	1548280460292	0.881	1.869	8.796	circularpaths
11349	1548280460294	0.787	1.871	8.918	circularpaths
11350	1548280460296	0.72	1.835	9.047	circularpaths
11351	1548280460297	0.668	1.797	9.15	circularpaths
11352	1548280460300	0.639	1.744	9.227	circularpaths
11353	1548280460302	0.613	1.665	9.327	circularpaths
11354	1548280460304	0.598	1.558	9.444	circularpaths
11355	1548280460306	0.605	1.45	9.567	circularpaths
11356	1548280460308	0.622	1.335	9.677	circularpaths
11357	1548280460311	0.627	1.206	9.772	circularpaths
11358	1548280460313	0.625	1.086	9.866	circularpaths
11359	1548280460317	0.574	0.957	9.971	circularpaths
11360	1548280460318	0.543	0.859	10.064	circularpaths
11361	1548280460320	0.471	0.751	10.141	circularpaths
11362	1548280460323	0.395	0.636	10.203	circularpaths
11363	1548280460325	0.321	0.543	10.234	circularpaths
11364	1548280460328	0.249	0.447	10.303	circularpaths
11365	1548280460334	0.179	0.373	10.339	circularpaths
11366	1548280460335	0.115	0.304	10.385	circularpaths
11367	1548280460336	0.084	0.246	10.423	circularpaths
11368	1548280460338	0.072	0.172	10.411	circularpaths
11369	1548280460342	0.079	0.124	10.37	circularpaths
11370	1548280460343	0.091	0.105	10.258	circularpaths
11371	1548280460345	0.117	0.081	10.079	circularpaths
11372	1548280460347	0.127	0.053	9.873	circularpaths
11373	1548280460349	0.136	0.05	9.672	circularpaths
11374	1548280460351	0.148	0.048	9.425	circularpaths
11375	1548280460354	0.16	0.048	9.2	circularpaths
11376	1548280460358	0.153	0.048	9.007	circularpaths
11377	1548280460359	0.165	0.06	8.892	circularpaths
11378	1548280460362	0.194	0.074	8.839	circularpaths
11379	1548280460364	0.215	0.129	8.863	circularpaths
11380	1548280460367	0.206	0.191	8.908	circularpaths
11381	1548280460370	0.211	0.242	8.973	circularpaths
11382	1548280460371	0.189	0.34	9.057	circularpaths
11383	1548280460375	0.127	0.445	9.098	circularpaths
11384	1548280460376	0.077	0.546	9.078	circularpaths
11385	1548280460379	0.048	0.627	8.983	circularpaths
11386	1548280460381	0.019	0.737	8.798	circularpaths
11387	1548280460385	-0.014	0.828	8.564	circularpaths
11388	1548280460386	-0.048	0.907	8.32	circularpaths
11389	1548280460388	-0.077	0.974	8.083	circularpaths
11390	1548280460390	-0.079	1.024	7.884	circularpaths
11391	1548280460392	-0.081	1.06	7.714	circularpaths
11392	1548280460395	-0.072	1.07	7.533	circularpaths
11393	1548280460397	-0.084	1.058	7.368	circularpaths
11394	1548280460399	-0.11	1.05	7.198	circularpaths
11395	1548280460402	-0.139	1.043	7.016	circularpaths
11396	1548280460405	-0.215	1.029	6.843	circularpaths
11397	1548280460407	-0.292	1.005	6.712	circularpaths
11398	1548280460410	-0.4	0.964	6.626	circularpaths
11399	1548280460411	-0.514	0.904	6.619	circularpaths
11400	1548280460413	-0.593	0.847	6.698	circularpaths
11401	1548280460415	-0.593	0.78	6.834	circularpaths
11402	1548280460418	-0.519	0.715	7.052	circularpaths
11403	1548280460420	-0.412	0.658	7.279	circularpaths
11404	1548280460422	-0.254	0.596	7.509	circularpaths
11405	1548280460425	-0.079	0.541	7.707	circularpaths
11406	1548280460428	0.057	0.476	7.896	circularpaths
11407	1548280460432	0.179	0.419	8.093	circularpaths
11408	1548280460433	0.242	0.33	8.298	circularpaths
11409	1548280460434	0.263	0.268	8.516	circularpaths
11410	1548280460437	0.227	0.196	8.739	circularpaths
11411	1548280460440	0.158	0.089	8.98	circularpaths
11412	1548280460442	0.05	0.031	9.224	circularpaths
11413	1548280460444	-0.079	-0.077	9.444	circularpaths
11414	1548280460446	-0.203	-0.151	9.689	circularpaths
11415	1548280460450	-0.297	-0.225	9.913	circularpaths
11416	1548280460452	-0.364	-0.309	10.189	circularpaths
11417	1548280460454	-0.414	-0.404	10.438	circularpaths
11418	1548280460456	-0.438	-0.507	10.629	circularpaths
11419	1548280460463	-0.428	-0.601	10.784	circularpaths
11420	1548280460464	-0.436	-0.701	10.866	circularpaths
11421	1548280460465	-0.414	-0.797	10.897	circularpaths
11422	1548280460467	-0.397	-0.885	10.871	circularpaths
11423	1548280460468	-0.359	-0.936	10.763	circularpaths
11424	1548280460470	-0.318	-0.967	10.629	circularpaths
11425	1548280460474	-0.254	-0.991	10.435	circularpaths
11426	1548280460476	-0.172	-0.979	10.203	circularpaths
11427	1548280460478	-0.081	-0.96	9.966	circularpaths
11428	1548280460480	-0.005	-0.907	9.751	circularpaths
11429	1548280460484	0.048	-0.845	9.6	circularpaths
11430	1548280460485	0.129	-0.773	9.454	circularpaths
11431	1548280460487	0.208	-0.725	9.387	circularpaths
11432	1548280460492	0.278	-0.682	9.354	circularpaths
11433	1548280460493	0.359	-0.646	9.38	circularpaths
11434	1548280460495	0.431	-0.598	9.473	circularpaths
11435	1548280460498	0.491	-0.565	9.593	circularpaths
11436	1548280460499	0.565	-0.505	9.717	circularpaths
11437	1548280460501	0.639	-0.416	9.868	circularpaths
11438	1548280460505	0.694	-0.354	10.031	circularpaths
11439	1548280460507	0.72	-0.251	10.158	circularpaths
11440	1548280460515	0.723	-0.141	10.225	circularpaths
11441	1548280460516	0.715	-0.031	10.256	circularpaths
11442	1548280460517	0.66	0.05	10.256	circularpaths
11443	1548280460518	0.589	0.141	10.251	circularpaths
11444	1548280460520	0.474	0.201	10.177	circularpaths
11445	1548280460521	0.352	0.246	10.102	circularpaths
11446	1548280460524	0.225	0.282	10.014	circularpaths
11447	1548280460530	0.108	0.29	9.911	circularpaths
11448	1548280460533	0.026	0.249	9.801	circularpaths
11449	1548280460534	-0.074	0.201	9.717	circularpaths
11450	1548280460535	-0.201	0.112	9.655	circularpaths
11451	1548280460538	-0.337	0.05	9.605	circularpaths
11452	1548280460539	-0.481	-0.062	9.586	circularpaths
11453	1548280460540	-0.646	-0.163	9.612	circularpaths
11454	1548280460542	-0.847	-0.287	9.629	circularpaths
11455	1548280460544	-1.036	-0.383	9.633	circularpaths
11456	1548280460546	-1.223	-0.498	9.605	circularpaths
11457	1548280460549	-1.376	-0.601	9.55	circularpaths
11458	1548280460552	-1.481	-0.696	9.449	circularpaths
11459	1548280460556	-1.548	-0.794	9.332	circularpaths
11460	1548280460557	-1.563	-0.885	9.176	circularpaths
11461	1548280460558	-1.522	-0.952	8.999	circularpaths
11462	1548280460561	-1.452	-1.038	8.83	circularpaths
11463	1548280460564	-1.366	-1.086	8.633	circularpaths
11464	1548280460567	-1.275	-1.105	8.456	circularpaths
11465	1548280460568	-1.18	-1.115	8.31	circularpaths
11466	1548280460571	-1.091	-1.117	8.229	circularpaths
11467	1548280460574	-1.012	-1.11	8.219	circularpaths
11468	1548280460575	-0.94	-1.096	8.231	circularpaths
11469	1548280460577	-0.864	-1.048	8.234	circularpaths
11470	1548280460580	-0.77	-0.976	8.25	circularpaths
11471	1548280460582	-0.687	-0.919	8.296	circularpaths
11472	1548280460585	-0.589	-0.828	8.332	circularpaths
11473	1548280460587	-0.476	-0.747	8.38	circularpaths
11474	1548280460590	-0.392	-0.627	8.43	circularpaths
11475	1548280460592	-0.292	-0.512	8.437	circularpaths
11476	1548280460595	-0.189	-0.392	8.463	circularpaths
11477	1548280460597	-0.105	-0.254	8.504	circularpaths
11478	1548280460600	-0.031	-0.136	8.578	circularpaths
11479	1548280460603	0.045	-0.002	8.65	circularpaths
11480	1548280460605	0.062	0.072	8.736	circularpaths
11481	1548280460607	0.098	0.172	8.791	circularpaths
11482	1548280460610	0.117	0.263	8.887	circularpaths
11483	1548280460611	0.115	0.342	8.961	circularpaths
11484	1548280460614	0.091	0.388	8.978	circularpaths
11485	1548280460616	0.108	0.414	8.973	circularpaths
11486	1548280460619	0.12	0.424	8.973	circularpaths
11487	1548280460621	0.156	0.402	8.961	circularpaths
11488	1548280460624	0.167	0.371	8.913	circularpaths
11489	1548280460626	0.22	0.325	8.889	circularpaths
11490	1548280460627	0.258	0.27	8.865	circularpaths
11491	1548280460630	0.325	0.208	8.818	circularpaths
11492	1548280460633	0.361	0.141	8.798	circularpaths
11493	1548280460636	0.4	0.06	8.803	circularpaths
11494	1548280460638	0.433	0.045	8.841	circularpaths
11495	1548280460641	0.44	0.007	8.875	circularpaths
11496	1548280460642	0.4	-0.014	8.944	circularpaths
11497	1548280460645	0.335	-0.01	8.995	circularpaths
11498	1548280460647	0.237	0.01	9.059	circularpaths
11499	1548280460650	0.081	0.048	9.129	circularpaths
11500	1548280460653	-0.053	0.072	9.181	circularpaths
11501	1548280460656	-0.191	0.098	9.198	circularpaths
11502	1548280460658	-0.318	0.139	9.191	circularpaths
11503	1548280460660	-0.414	0.16	9.153	circularpaths
11504	1548280460663	-0.45	0.16	9.081	circularpaths
11505	1548280460665	-0.452	0.158	9.007	circularpaths
11506	1548280460670	-0.436	0.108	8.911	circularpaths
11507	1548280460671	-0.357	0.074	8.837	circularpaths
11508	1548280460672	-0.282	0.048	8.789	circularpaths
11509	1548280460675	-0.213	0	8.758	circularpaths
11510	1548280460676	-0.153	-0.029	8.758	circularpaths
11511	1548280460678	-0.086	-0.072	8.724	circularpaths
11512	1548280460680	-0.067	-0.089	8.669	circularpaths
11513	1548280460683	-0.053	-0.093	8.633	circularpaths
11514	1548280460687	-0.084	-0.093	8.609	circularpaths
11515	1548280460688	-0.124	-0.098	8.602	circularpaths
11516	1548280460697	-0.163	-0.079	8.617	circularpaths
11517	1548280460698	-0.187	-0.062	8.655	circularpaths
11518	1548280460705	-0.223	-0.048	8.755	circularpaths
11519	1548280460706	-0.275	-0.005	8.897	circularpaths
11520	1548280460707	-0.318	0.024	9.045	circularpaths
11521	1548280460708	-0.368	0.05	9.176	circularpaths
11522	1548280460709	-0.371	0.072	9.284	circularpaths
11523	1548280460710	-0.342	0.089	9.399	circularpaths
11524	1548280460714	-0.306	0.124	9.48	circularpaths
11525	1548280460715	-0.258	0.124	9.509	circularpaths
11526	1548280460716	-0.196	0.129	9.488	circularpaths
11527	1548280460717	-0.098	0.129	9.44	circularpaths
11528	1548280460719	-0.005	0.136	9.392	circularpaths
11529	1548280460722	0.091	0.12	9.346	circularpaths
11530	1548280460723	0.211	0.112	9.313	circularpaths
11531	1548280460725	0.335	0.112	9.289	circularpaths
11532	1548280460729	0.471	0.117	9.236	circularpaths
11533	1548280460730	0.574	0.132	9.184	circularpaths
11534	1548280460739	0.651	0.141	9.131	circularpaths
11535	1548280460740	0.737	0.189	9.083	circularpaths
11536	1548280460741	0.768	0.23	9.071	circularpaths
11537	1548280460742	0.773	0.258	9.086	circularpaths
11538	1548280460743	0.739	0.294	9.153	circularpaths
11539	1548280460745	0.696	0.345	9.258	circularpaths
11540	1548280460747	0.651	0.383	9.351	circularpaths
11541	1548280460749	0.581	0.426	9.43	circularpaths
11542	1548280460752	0.507	0.464	9.49	circularpaths
11543	1548280460755	0.45	0.502	9.526	circularpaths
11544	1548280460756	0.388	0.51	9.531	circularpaths
11545	1548280460759	0.328	0.519	9.526	circularpaths
11546	1548280460762	0.316	0.479	9.49	circularpaths
11547	1548280460765	0.318	0.44	9.435	circularpaths
11548	1548280460768	0.328	0.407	9.38	circularpaths
11549	1548280460769	0.34	0.366	9.318	circularpaths
11550	1548280460771	0.359	0.294	9.265	circularpaths
11551	1548280460774	0.378	0.244	9.227	circularpaths
11552	1548280460777	0.414	0.203	9.176	circularpaths
11553	1548280460779	0.428	0.158	9.124	circularpaths
11554	1548280460781	0.426	0.141	9.095	circularpaths
11555	1548280460784	0.412	0.136	9.071	circularpaths
11556	1548280460785	0.402	0.103	9.069	circularpaths
11557	1548280460787	0.385	0.084	9.119	circularpaths
11558	1548280460791	0.376	0.096	9.179	circularpaths
11559	1548280460792	0.337	0.093	9.234	circularpaths
11560	1548280460796	0.335	0.096	9.301	circularpaths
11561	1548280460797	0.29	0.127	9.37	circularpaths
11562	1548280460800	0.263	0.156	9.416	circularpaths
11563	1548280460802	0.261	0.184	9.44	circularpaths
11564	1548280460805	0.258	0.201	9.464	circularpaths
11565	1548280460807	0.27	0.22	9.444	circularpaths
11566	1548280460809	0.292	0.215	9.44	circularpaths
11567	1548280460811	0.347	0.232	9.397	circularpaths
11568	1548280460813	0.4	0.237	9.389	circularpaths
11569	1548280460815	0.476	0.225	9.37	circularpaths
11570	1548280460818	0.546	0.234	9.387	circularpaths
11571	1548280460820	0.608	0.211	9.418	circularpaths
11572	1548280460822	0.692	0.215	9.416	circularpaths
11573	1548280460825	0.751	0.201	9.409	circularpaths
11574	1548280460827	0.797	0.215	9.406	circularpaths
11575	1548280460830	0.811	0.213	9.416	circularpaths
11576	1548280460835	0.814	0.225	9.418	circularpaths
11577	1548280460836	0.787	0.22	9.425	circularpaths
11578	1548280460837	0.747	0.227	9.413	circularpaths
11579	1548280460841	0.73	0.234	9.442	circularpaths
11580	1548280460845	0.696	0.239	9.459	circularpaths
11581	1548280460846	0.696	0.254	9.483	circularpaths
11582	1548280460848	0.684	0.27	9.533	circularpaths
11583	1548280460851	0.658	0.249	9.574	circularpaths
11584	1548280460852	0.632	0.225	9.607	circularpaths
11585	1548280460853	0.591	0.199	9.653	circularpaths
11586	1548280460865	0.562	0.184	9.655	circularpaths
11587	1548280460866	0.531	0.132	9.66	circularpaths
11588	1548280460867	0.495	0.112	9.65	circularpaths
11589	1548280460868	0.464	0.105	9.626	circularpaths
11590	1548280460869	0.419	0.081	9.6	circularpaths
11591	1548280460870	0.368	0.055	9.598	circularpaths
11592	1548280460871	0.306	0.048	9.583	circularpaths
11593	1548280460874	0.254	0.029	9.567	circularpaths
11594	1548280460875	0.201	-0.017	9.543	circularpaths
11595	1548280460877	0.139	-0.065	9.533	circularpaths
11596	1548280460879	0.108	-0.122	9.533	circularpaths
11597	1548280460881	0.065	-0.158	9.538	circularpaths
11598	1548280460884	0.048	-0.182	9.55	circularpaths
11599	1548280460887	0.043	-0.232	9.564	circularpaths
11600	1548280460890	0.024	-0.273	9.547	circularpaths
11601	1548280460892	-0.017	-0.309	9.545	circularpaths
11602	1548280460894	-0.045	-0.347	9.511	circularpaths
11603	1548280460896	-0.074	-0.368	9.516	circularpaths
11604	1548280460900	-0.098	-0.368	9.516	circularpaths
11605	1548280460901	-0.129	-0.385	9.562	circularpaths
11606	1548280460904	-0.153	-0.402	9.61	circularpaths
11607	1548280460906	-0.165	-0.412	9.684	circularpaths
11608	1548280460907	-0.165	-0.416	9.751	circularpaths
11609	1548280460910	-0.17	-0.409	9.799	circularpaths
11610	1548280460913	-0.153	-0.404	9.856	circularpaths
11611	1548280460915	-0.115	-0.397	9.89	circularpaths
11612	1548280460917	-0.055	-0.39	9.911	circularpaths
11613	1548280460920	0.022	-0.354	9.906	circularpaths
11614	1548280460922	0.072	-0.311	9.918	circularpaths
11615	1548280460925	0.16	-0.301	9.904	circularpaths
11616	1548280460927	0.242	-0.249	9.858	circularpaths
11617	1548280460930	0.33	-0.203	9.796	circularpaths
11618	1548280460932	0.4	-0.17	9.772	circularpaths
11619	1548280460935	0.459	-0.153	9.779	circularpaths
11620	1548280460938	0.498	-0.132	9.791	circularpaths
11621	1548280460939	0.491	-0.122	9.789	circularpaths
11622	1548280460944	0.491	-0.079	9.772	circularpaths
11623	1548280460945	0.479	-0.072	9.739	circularpaths
11624	1548280460948	0.469	-0.081	9.672	circularpaths
11625	1548280460949	0.476	-0.057	9.586	circularpaths
11626	1548280460953	0.474	-0.036	9.509	circularpaths
11627	1548280460955	0.433	-0.024	9.459	circularpaths
11628	1548280460957	0.349	-0.002	9.404	circularpaths
11629	1548280460962	0.261	-0.002	9.356	circularpaths
11630	1548280460963	0.179	-0.012	9.303	circularpaths
11631	1548280460965	0.079	-0.029	9.251	circularpaths
11632	1548280460967	0.033	-0.062	9.227	circularpaths
11633	1548280460969	-0.029	-0.103	9.198	circularpaths
11634	1548280460971	-0.072	-0.134	9.16	circularpaths
11635	1548280460974	-0.127	-0.189	9.143	circularpaths
11636	1548280460976	-0.167	-0.23	9.119	circularpaths
11637	1548280460980	-0.196	-0.266	9.093	circularpaths
11638	1548280460982	-0.225	-0.285	9.105	circularpaths
11639	1548280460984	-0.258	-0.318	9.143	circularpaths
11640	1548280460987	-0.294	-0.33	9.196	circularpaths
11641	1548280460988	-0.304	-0.354	9.258	circularpaths
11642	1548280460993	-0.313	-0.364	9.31	circularpaths
11643	1548280460994	-0.335	-0.359	9.368	circularpaths
11644	1548280460996	-0.337	-0.34	9.413	circularpaths
11645	1548280461000	-0.347	-0.333	9.447	circularpaths
11646	1548280461001	-0.347	-0.313	9.471	circularpaths
11647	1548280461003	-0.318	-0.29	9.492	circularpaths
11648	1548280461005	-0.313	-0.273	9.514	circularpaths
11649	1548280461008	-0.316	-0.258	9.538	circularpaths
11650	1548280461011	-0.318	-0.234	9.567	circularpaths
11651	1548280461012	-0.318	-0.242	9.598	circularpaths
11652	1548280461015	-0.306	-0.201	9.619	circularpaths
11653	1548280461016	-0.294	-0.189	9.612	circularpaths
11654	1548280461020	-0.28	-0.191	9.6	circularpaths
11655	1548280461022	-0.254	-0.203	9.624	circularpaths
11656	1548280461025	-0.218	-0.23	9.602	circularpaths
11657	1548280461026	-0.196	-0.225	9.567	circularpaths
11658	1548280461029	-0.165	-0.242	9.514	circularpaths
11659	1548280461031	-0.122	-0.22	9.447	circularpaths
11660	1548280461035	-0.067	-0.215	9.337	circularpaths
11661	1548280461036	-0.014	-0.199	9.239	circularpaths
11662	1548280461038	0.036	-0.199	9.153	circularpaths
11663	1548280461040	0.048	-0.163	9.074	circularpaths
11664	1548280461043	0.077	-0.16	9.023	circularpaths
11665	1548280461046	0.132	-0.146	8.968	circularpaths
11666	1548280461048	0.153	-0.108	8.94	circularpaths
11667	1548280461052	0.184	-0.074	8.904	circularpaths
11668	1548280461053	0.215	-0.033	8.899	circularpaths
11669	1548280461055	0.273	0.012	8.901	circularpaths
11670	1548280461059	0.294	0.05	8.959	circularpaths
11671	1548280461060	0.347	0.093	9.007	circularpaths
11672	1548280461064	0.359	0.16	9.081	circularpaths
11673	1548280461065	0.361	0.196	9.16	circularpaths
11674	1548280461069	0.359	0.215	9.234	circularpaths
11675	1548280461071	0.371	0.246	9.31	circularpaths
11676	1548280461072	0.373	0.27	9.392	circularpaths
11677	1548280461075	0.349	0.292	9.468	circularpaths
11678	1548280461076	0.33	0.29	9.559	circularpaths
11679	1548280461080	0.328	0.278	9.626	circularpaths
11680	1548280461082	0.318	0.256	9.705	circularpaths
11681	1548280461083	0.297	0.218	9.756	circularpaths
11682	1548280461086	0.292	0.184	9.82	circularpaths
11683	1548280461088	0.268	0.139	9.873	circularpaths
11684	1548280461091	0.275	0.103	9.937	circularpaths
11685	1548280461096	0.266	0.072	9.978	circularpaths
11686	1548280461097	0.244	0.05	10.016	circularpaths
11687	1548280461099	0.218	0.043	10.031	circularpaths
11688	1548280461102	0.206	0.012	10.035	circularpaths
11689	1548280461103	0.16	-0.017	10.028	circularpaths
11690	1548280461106	0.151	-0.043	10.016	circularpaths
11691	1548280461109	0.129	-0.048	10.012	circularpaths
11692	1548280461111	0.11	-0.045	9.985	circularpaths
11693	1548280461112	0.081	-0.065	9.949	circularpaths
11694	1548280461115	0.06	-0.067	9.935	circularpaths
11695	1548280461117	0.045	-0.1	9.89	circularpaths
11696	1548280461123	0.022	-0.091	9.856	circularpaths
11697	1548280461124	0.012	-0.112	9.787	circularpaths
11698	1548280461125	0.038	-0.122	9.746	circularpaths
11699	1548280461126	0.038	-0.153	9.679	circularpaths
11700	1548280461128	0.048	-0.134	9.619	circularpaths
11701	1548280461132	0.05	-0.141	9.562	circularpaths
11702	1548280461133	0.067	-0.134	9.521	circularpaths
11703	1548280461136	0.093	-0.122	9.459	circularpaths
11704	1548280461139	0.081	-0.1	9.406	circularpaths
11705	1548280461140	0.072	-0.089	9.37	circularpaths
11706	1548280461145	0.057	-0.086	9.337	circularpaths
11707	1548280461146	0.062	-0.067	9.279	circularpaths
11708	1548280461147	0.069	-0.048	9.234	circularpaths
11709	1548280461150	0.077	-0.053	9.21	circularpaths
11710	1548280461152	0.091	-0.072	9.203	circularpaths
11711	1548280461156	0.096	-0.074	9.193	circularpaths
11712	1548280461158	0.124	-0.086	9.21	circularpaths
11713	1548280461163	0.158	-0.096	9.217	circularpaths
11714	1548280461164	0.196	-0.084	9.236	circularpaths
11715	1548280461166	0.234	-0.06	9.272	circularpaths
11716	1548280461167	0.28	-0.053	9.303	circularpaths
11717	1548280461170	0.311	-0.014	9.327	circularpaths
11718	1548280461171	0.345	0.005	9.358	circularpaths
11719	1548280461175	0.371	0.041	9.377	circularpaths
11720	1548280461177	0.383	0.05	9.411	circularpaths
11721	1548280461179	0.426	0.067	9.454	circularpaths
11722	1548280461181	0.447	0.086	9.514	circularpaths
11723	1548280461184	0.469	0.1	9.574	circularpaths
11724	1548280461185	0.462	0.124	9.617	circularpaths
11725	1548280461191	0.445	0.148	9.708	circularpaths
11726	1548280461192	0.426	0.144	9.751	circularpaths
11727	1548280461194	0.385	0.148	9.768	circularpaths
11728	1548280461195	0.347	0.172	9.784	circularpaths
11729	1548280461198	0.297	0.182	9.799	circularpaths
11730	1548280461200	0.28	0.175	9.806	circularpaths
11731	1548280461204	0.244	0.167	9.803	circularpaths
11732	1548280461205	0.237	0.175	9.784	circularpaths
11733	1548280461207	0.258	0.167	9.775	circularpaths
11734	1548280461210	0.273	0.16	9.782	circularpaths
11735	1548280461215	0.268	0.151	9.777	circularpaths
11736	1548280461216	0.244	0.124	9.779	circularpaths
11737	1548280461219	0.239	0.11	9.779	circularpaths
11738	1548280461220	0.232	0.084	9.772	circularpaths
11739	1548280461222	0.208	0.074	9.758	circularpaths
11740	1548280461225	0.194	0.057	9.751	circularpaths
11741	1548280461226	0.172	0.048	9.734	circularpaths
11742	1548280461231	0.167	0.048	9.693	circularpaths
11743	1548280461232	0.165	0.048	9.698	circularpaths
11744	1548280461235	0.191	0.048	9.686	circularpaths
11745	1548280461236	0.196	0.048	9.684	circularpaths
11746	1548280461238	0.206	0.045	9.684	circularpaths
11747	1548280461242	0.22	0.033	9.689	circularpaths
11748	1548280461243	0.239	0.031	9.679	circularpaths
11749	1548280461246	0.242	0.024	9.65	circularpaths
11750	1548280461248	0.244	0.033	9.633	circularpaths
11751	1548280461253	0.227	0.036	9.626	circularpaths
11752	1548280461255	0.232	0.012	9.607	circularpaths
11753	1548280461256	0.206	-0.01	9.607	circularpaths
11754	1548280461258	0.206	-0.01	9.595	circularpaths
11755	1548280461259	0.201	-0.024	9.6	circularpaths
11756	1548280461263	0.215	-0.041	9.602	circularpaths
11757	1548280461264	0.218	-0.05	9.612	circularpaths
11758	1548280461267	0.23	-0.065	9.633	circularpaths
11759	1548280461269	0.225	-0.077	9.624	circularpaths
11760	1548280461270	0.225	-0.081	9.624	circularpaths
11761	1548280461273	0.203	-0.081	9.593	circularpaths
11762	1548280461275	0.167	-0.086	9.552	circularpaths
11763	1548280461279	0.156	-0.065	9.533	circularpaths
11764	1548280461280	0.124	-0.053	9.547	circularpaths
11765	1548280461284	0.103	-0.038	9.535	circularpaths
11766	1548280461286	0.074	-0.031	9.509	circularpaths
11767	1548280461287	0.055	-0.024	9.5	circularpaths
11768	1548280461291	0.048	-0.005	9.461	circularpaths
11769	1548280461293	0.05	0	9.413	circularpaths
11770	1548280461295	0.057	-0.019	9.361	circularpaths
11771	1548280461298	0.074	-0.007	9.327	circularpaths
11772	1548280461299	0.086	0.002	9.306	circularpaths
11773	1548280461305	0.081	0.002	9.294	circularpaths
11774	1548280461306	0.067	-0.014	9.284	circularpaths
11775	1548280461308	0.053	-0.005	9.301	circularpaths
11776	1548280461309	0.048	-0.002	9.313	circularpaths
11777	1548280461313	0.043	0.007	9.33	circularpaths
11778	1548280461316	0.038	0.002	9.351	circularpaths
11779	1548280461317	0.048	-0.007	9.389	circularpaths
11780	1548280461319	0.048	-0.01	9.423	circularpaths
11781	1548280461322	0.05	0	9.442	circularpaths
11782	1548280461324	0.069	0.002	9.473	circularpaths
11783	1548280461325	0.117	0.012	9.495	circularpaths
11784	1548280461327	0.129	-0.007	9.54	circularpaths
11785	1548280461332	0.179	-0.002	9.588	circularpaths
11786	1548280461336	0.225	0	9.622	circularpaths
11787	1548280461337	0.242	0.019	9.638	circularpaths
11788	1548280461340	0.278	0.048	9.667	circularpaths
11789	1548280461342	0.301	0.048	9.703	circularpaths
11790	1548280461346	0.328	0.057	9.732	circularpaths
11791	1548280461347	0.342	0.057	9.753	circularpaths
11792	1548280461348	0.323	0.067	9.753	circularpaths
11793	1548280461350	0.318	0.069	9.768	circularpaths
11794	1548280461354	0.301	0.081	9.791	circularpaths
11795	1548280461355	0.256	0.05	9.811	circularpaths
11796	1548280461357	0.223	0.048	9.791	circularpaths
11797	1548280461359	0.206	0.012	9.791	circularpaths
11798	1548280461362	0.17	-0.022	9.787	circularpaths
11799	1548280461365	0.156	-0.043	9.77	circularpaths
11800	1548280461366	0.151	-0.062	9.758	circularpaths
11801	1548280461369	0.148	-0.086	9.753	circularpaths
11802	1548280461371	0.124	-0.117	9.753	circularpaths
11803	1548280461373	0.11	-0.122	9.744	circularpaths
11804	1548280461376	0.077	-0.093	9.72	circularpaths
11805	1548280461378	0.06	-0.103	9.705	circularpaths
11806	1548280461381	0.05	-0.086	9.689	circularpaths
11807	1548280461384	0.048	-0.091	9.665	circularpaths
11808	1548280461385	0.033	-0.077	9.645	circularpaths
11809	1548280461391	0.012	-0.091	9.598	circularpaths
11810	1548280461392	0.026	-0.091	9.595	circularpaths
11811	1548280461393	0.017	-0.069	9.586	circularpaths
11812	1548280461395	0.029	-0.067	9.583	circularpaths
11813	1548280461398	0.045	-0.05	9.624	circularpaths
11814	1548280461400	0.048	-0.062	9.677	circularpaths
11815	1548280461403	0.048	-0.038	9.701	circularpaths
11816	1548280461405	0.048	-0.019	9.712	circularpaths
11817	1548280461406	0.048	-0.038	9.705	circularpaths
11818	1548280461410	0.055	-0.041	9.729	circularpaths
11819	1548280461413	0.057	-0.053	9.744	circularpaths
11820	1548280461414	0.065	-0.057	9.748	circularpaths
11821	1548280461417	0.091	-0.06	9.741	circularpaths
11822	1548280461419	0.1	-0.031	9.727	circularpaths
11823	1548280461425	0.146	-0.043	9.708	circularpaths
11824	1548280461426	0.163	-0.048	9.712	circularpaths
11825	1548280461427	0.201	-0.048	9.717	circularpaths
11826	1548280461429	0.223	-0.045	9.72	circularpaths
11827	1548280461431	0.223	-0.053	9.717	circularpaths
11828	1548280461433	0.239	-0.057	9.717	circularpaths
11829	1548280461436	0.239	-0.074	9.729	circularpaths
11830	1548280461439	0.254	-0.077	9.701	circularpaths
11831	1548280461441	0.28	-0.079	9.705	circularpaths
11832	1548280461443	0.301	-0.079	9.684	circularpaths
11833	1548280461445	0.325	-0.077	9.686	circularpaths
11834	1548280461447	0.335	-0.086	9.667	circularpaths
11835	1548280461450	0.323	-0.081	9.662	circularpaths
11836	1548280461455	0.311	-0.057	9.648	circularpaths
11837	1548280461456	0.311	-0.055	9.679	circularpaths
11838	1548280461458	0.27	-0.033	9.698	circularpaths
11839	1548280461460	0.227	-0.036	9.741	circularpaths
11840	1548280461463	0.182	-0.041	9.746	circularpaths
11841	1548280461466	0.153	-0.048	9.751	circularpaths
11842	1548280461467	0.108	-0.065	9.76	circularpaths
11843	1548280461470	0.057	-0.077	9.756	circularpaths
11844	1548280461471	0.045	-0.072	9.765	circularpaths
11845	1548280461473	0	-0.098	9.744	circularpaths
11846	1548280461476	-0.026	-0.122	9.734	circularpaths
11847	1548280461481	-0.053	-0.144	9.701	circularpaths
11848	1548280461482	-0.105	-0.165	9.686	circularpaths
11849	1548280461485	-0.146	-0.218	9.667	circularpaths
11850	1548280461486	-0.177	-0.254	9.645	circularpaths
11851	1548280461488	-0.182	-0.287	9.636	circularpaths
