8239	1548296119139	13.153	0.699	34.038	toss
8240	1548296119143	13.196	0.426	34.414	toss
8241	1548296119144	13.17	0.079	34.665	toss
8242	1548296119147	13.029	-0.342	34.746	toss
8243	1548296119148	12.763	-0.866	34.698	toss
8244	1548296119150	12.428	-1.409	34.502	toss
8245	1548296119154	12.034	-1.972	34.201	toss
8246	1548296119155	11.581	-2.548	33.777	toss
8247	1548296119157	11.119	-3.106	33.284	toss
8248	1548296119160	10.646	-3.62	32.736	toss
8249	1548296119163	10.134	-4.108	32.138	toss
8250	1548296119166	9.605	-4.539	31.511	toss
8251	1548296119167	9.148	-4.939	30.91	toss
8252	1548296119169	8.688	-5.288	30.339	toss
8253	1548296119171	8.286	-5.616	29.815	toss
8254	1548296119174	7.932	-5.894	29.367	toss
8255	1548296119178	7.647	-6.176	28.991	toss
8256	1548296119179	7.401	-6.475	28.671	toss
8257	1548296119182	7.193	-6.745	28.42	toss
8258	1548296119184	7.016	-6.994	28.202	toss
8259	1548296119186	6.841	-7.212	28.001	toss
8260	1548296119188	6.7	-7.432	27.783	toss
8261	1548296119193	6.616	-7.676	27.558	toss
8262	1548296119197	6.571	-7.956	27.319	toss
8263	1548296119198	6.573	-8.246	27.053	toss
8264	1548296119199	6.619	-8.559	26.785	toss
8265	1548296119200	6.659	-8.846	26.489	toss
8266	1548296119203	6.709	-9.15	26.209	toss
8267	1548296119204	6.755	-9.449	25.881	toss
8268	1548296119206	6.788	-9.72	25.601	toss
8269	1548296119209	6.832	-9.973	25.297	toss
8270	1548296119212	6.877	-10.232	25	toss
8271	1548296119215	6.879	-10.452	24.641	toss
8272	1548296119216	6.81	-10.653	24.201	toss
8273	1548296119219	6.741	-10.851	23.713	toss
8274	1548296119223	6.59	-11.064	23.172	toss
8275	1548296119224	6.391	-11.292	22.622	toss
8276	1548296119228	6.166	-11.526	22.055	toss
8277	1548296119230	5.865	-11.754	21.521	toss
8278	1548296119231	5.592	-12.01	20.999	toss
8279	1548296119234	5.281	-12.278	20.456	toss
8280	1548296119237	4.967	-12.531	19.915	toss
8281	1548296119240	4.656	-12.766	19.36	toss
8282	1548296119241	4.324	-12.964	18.772	toss
8283	1548296119243	4.001	-13.089	18.202	toss
8284	1548296119247	3.637	-13.182	17.657	toss
8285	1548296119248	3.3	-13.218	17.123	toss
8286	1548296119251	2.969	-13.199	16.601	toss
8287	1548296119254	2.639	-13.187	16.094	toss
8288	1548296119255	2.343	-13.134	15.599	toss
8289	1548296119258	2.099	-13.041	15.099	toss
8290	1548296119263	1.842	-12.95	14.599	toss
8291	1548296119264	1.622	-12.847	14.094	toss
8292	1548296119265	1.424	-12.711	13.589	toss
8293	1548296119268	1.242	-12.553	13.096	toss
8294	1548296119271	1.105	-12.368	12.613	toss
8295	1548296119272	0.952	-12.17	12.189	toss
8296	1548296119274	0.837	-11.94	11.77	toss
8297	1548296119276	0.737	-11.706	11.375	toss
8298	1548296119278	0.663	-11.476	10.993	toss
8299	1548296119280	0.615	-11.265	10.636	toss
8300	1548296119283	0.555	-11.029	10.268	toss
8301	1548296119285	0.507	-10.816	9.945	toss
8302	1548296119287	0.452	-10.581	9.643	toss
8303	1548296119290	0.412	-10.349	9.325	toss
8304	1548296119292	0.368	-10.119	9.019	toss
8305	1548296119294	0.29	-9.861	8.758	toss
8306	1548296119297	0.239	-9.643	8.535	toss
8307	1548296119300	0.191	-9.358	8.394	toss
8308	1548296119303	0.175	-9.105	8.248	toss
8309	1548296119304	0.172	-8.832	8.145	toss
8310	1548296119310	0.127	-8.545	8.03	toss
8311	1548296119311	0.055	-8.25	7.908	toss
8312	1548296119312	0.024	-7.947	7.753	toss
8313	1548296119314	-0.017	-7.602	7.595	toss
8314	1548296119316	0.029	-7.265	7.423	toss
8315	1548296119318	0.153	-6.922	7.243	toss
8316	1548296119321	0.407	-6.631	7.013	toss
8317	1548296119326	0.641	-6.372	6.755	toss
8318	1548296119327	0.845	-6.078	6.559	toss
8319	1548296119328	0.979	-5.745	6.382	toss
8320	1548296119331	1.058	-5.389	6.252	toss
8321	1548296119333	1.079	-5.008	6.133	toss
8322	1548296119335	1.11	-4.654	6.016	toss
8323	1548296119339	1.153	-4.321	5.953	toss
8324	1548296119340	1.249	-4.037	5.901	toss
8325	1548296119343	1.376	-3.781	5.886	toss
8326	1548296119344	1.536	-3.563	5.91	toss
8327	1548296119347	1.773	-3.381	5.929	toss
8328	1548296119351	2.048	-3.202	5.961	toss
8329	1548296119352	2.371	-3.056	5.989	toss
8330	1548296119354	2.675	-2.924	5.965	toss
8331	1548296119358	2.962	-2.778	5.937	toss
8332	1548296119360	3.237	-2.649	5.898	toss
8333	1548296119362	3.462	-2.524	5.886	toss
8334	1548296119365	3.673	-2.422	5.91	toss
8335	1548296119367	3.831	-2.292	5.932	toss
8336	1548296119370	3.939	-2.194	5.927	toss
8337	1548296119371	3.982	-2.084	5.922	toss
8338	1548296119374	3.967	-2.008	5.91	toss
8339	1548296119376	3.924	-1.907	5.874	toss
8340	1548296119378	3.814	-1.838	5.867	toss
8341	1548296119383	3.699	-1.764	5.877	toss
8342	1548296119384	3.561	-1.711	5.886	toss
8343	1548296119386	3.429	-1.618	5.86	toss
8344	1548296119389	3.276	-1.512	5.783	toss
8345	1548296119392	3.082	-1.385	5.621	toss
8346	1548296119393	2.879	-1.23	5.434	toss
8347	1548296119396	2.675	-1.046	5.259	toss
8348	1548296119397	2.445	-0.818	5.063	toss
8349	1548296119401	2.204	-0.577	4.9	toss
8350	1548296119402	1.981	-0.311	4.798	toss
8351	1548296119405	1.783	-0.086	4.726	toss
8352	1548296119408	1.653	0.086	4.695	toss
8353	1548296119410	1.594	0.266	4.714	toss
8354	1548296119413	1.62	0.424	4.721	toss
8355	1548296119415	1.646	0.524	4.757	toss
8356	1548296119418	1.754	0.584	4.752	toss
8357	1548296119421	1.888	0.605	4.745	toss
8358	1548296119424	2.06	0.627	4.728	toss
8359	1548296119425	2.209	0.598	4.697	toss
8360	1548296119426	2.378	0.565	4.649	toss
8361	1548296119430	2.522	0.514	4.549	toss
8362	1548296119434	2.654	0.45	4.482	toss
8363	1548296119435	2.723	0.373	4.353	toss
8364	1548296119438	2.79	0.323	4.254	toss
8365	1548296119439	2.819	0.261	4.166	toss
8366	1548296119441	2.804	0.234	4.108	toss
8367	1548296119444	2.764	0.201	4.08	toss
8368	1548296119446	2.733	0.175	4.056	toss
8369	1548296119449	2.651	0.139	4.022	toss
8370	1548296119450	2.625	0.081	3.963	toss
8371	1548296119456	2.551	0.045	3.862	toss
8372	1548296119457	2.501	-0.065	3.757	toss
8373	1548296119459	2.419	-0.172	3.63	toss
8374	1548296119461	2.323	-0.28	3.505	toss
8375	1548296119462	2.204	-0.39	3.379	toss
8376	1548296119466	2.094	-0.51	3.228	toss
8377	1548296119470	1.967	-0.589	3.108	toss
8378	1548296119471	1.807	-0.699	2.996	toss
8379	1548296119479	1.706	-0.816	2.828	toss
8380	1548296119480	1.61	-0.938	2.709	toss
8381	1548296119481	1.541	-1.065	2.587	toss
8382	1548296119482	1.455	-1.204	2.505	toss
8383	1548296119485	1.366	-1.362	2.472	toss
8384	1548296119487	1.206	-1.476	2.486	toss
8385	1548296119488	1.015	-1.548	2.503	toss
8386	1548296119489	0.809	-1.596	2.613	toss
8387	1548296119491	0.517	-1.62	2.723	toss
8388	1548296119494	0.213	-1.615	2.855	toss
8389	1548296119496	-0.043	-1.584	3.053	toss
8390	1548296119497	-0.318	-1.563	3.252	toss
8391	1548296119501	-0.613	-1.505	3.438	toss
8392	1548296119503	-0.866	-1.457	3.604	toss
8393	1548296119504	-1.249	-1.414	3.649	toss
8394	1548296119507	-1.862	-1.371	3.285	toss
8395	1548296119509	-2.656	-1.271	2.457	toss
8396	1548296119513	-3.632	-1.089	1.283	toss
8397	1548296119514	-4.774	-0.842	-0.026	toss
8398	1548296119518	-5.941	-0.608	-1.239	toss
8399	1548296119521	-6.906	-0.45	-1.972	toss
8400	1548296119522	-7.425	-0.498	-2.096	toss
8401	1548296119524	-7.403	-0.744	-1.74	toss
8402	1548296119526	-7.004	-1.127	-1.091	toss
8403	1548296119528	-6.403	-1.472	-0.419	toss
8404	1548296119530	-5.819	-1.773	0.05	toss
8405	1548296119533	-5.393	-1.924	0.299	toss
8406	1548296119536	-5.209	-1.917	0.316	toss
8407	1548296119538	-5.212	-1.802	0.287	toss
8408	1548296119541	-5.391	-1.596	0.347	toss
8409	1548296119544	-5.669	-1.364	0.538	toss
8410	1548296119546	-5.956	-1.129	0.845	toss
8411	1548296119548	-6.231	-0.938	1.228	toss
8412	1548296119551	-6.418	-0.804	1.651	toss
8413	1548296119553	-6.528	-0.742	2.043	toss
8414	1548296119558	-6.554	-0.735	2.359	toss
8415	1548296119559	-6.549	-0.775	2.57	toss
8416	1548296119561	-6.513	-0.816	2.733	toss
8417	1548296119563	-6.48	-0.866	2.804	toss
8418	1548296119566	-6.473	-0.895	2.838	toss
8419	1548296119568	-6.475	-0.94	2.838	toss
8420	1548296119569	-6.497	-0.955	2.802	toss
8421	1548296119571	-6.528	-0.95	2.764	toss
8422	1548296119574	-6.566	-0.9	2.666	toss
8423	1548296119575	-6.595	-0.802	2.551	toss
8424	1548296119578	-6.597	-0.665	2.41	toss
8425	1548296119581	-6.564	-0.51	2.221	toss
8426	1548296119583	-6.52	-0.349	2.029	toss
8427	1548296119586	-6.449	-0.165	1.835	toss
8428	1548296119589	-6.363	0.024	1.653	toss
8429	1548296119590	-6.296	0.199	1.431	toss
8430	1548296119592	-6.26	0.407	1.211	toss
8431	1548296119596	-6.226	0.622	1.019	toss
8432	1548296119598	-6.202	0.845	0.811	toss
8433	1548296119600	-6.181	1.053	0.591	toss
8434	1548296119602	-6.164	1.237	0.34	toss
8435	1548296119604	-6.097	1.4	0.098	toss
8436	1548296119607	-6.073	1.565	-0.139	toss
8437	1548296119610	-6.049	1.704	-0.433	toss
8438	1548296119611	-6.066	1.835	-0.768	toss
8439	1548296119614	-6.099	1.914	-1.18	toss
8440	1548296119616	-6.193	1.986	-1.586	toss
8441	1548296119619	-6.279	2.065	-1.869	toss
8442	1548296119621	-6.386	2.187	-2.096	toss
8443	1548296119624	-6.523	2.343	-2.319	toss
8444	1548296119627	-6.623	2.51	-2.524	toss
8445	1548296119629	-6.693	2.687	-2.745	toss
8446	1548296119632	-6.695	2.869	-2.931	toss
8447	1548296119635	-6.657	3.025	-3.07	toss
8448	1548296119636	-6.616	3.161	-3.156	toss
8449	1548296119638	-6.578	3.29	-3.154	toss
8450	1548296119641	-6.542	3.417	-3.137	toss
8451	1548296119644	-6.542	3.572	-3.096	toss
8452	1548296119645	-6.556	3.716	-3.025	toss
8453	1548296119647	-6.592	3.826	-2.948	toss
8454	1548296119650	-6.611	3.946	-2.871	toss
8455	1548296119654	-6.671	4.073	-2.79	toss
8456	1548296119655	-6.748	4.161	-2.675	toss
8457	1548296119659	-6.832	4.245	-2.505	toss
8458	1548296119660	-6.875	4.319	-2.266	toss
8459	1548296119663	-6.949	4.42	-1.972	toss
8460	1548296119664	-7.021	4.537	-1.598	toss
8461	1548296119666	-7.088	4.685	-1.113	toss
8462	1548296119669	-7.071	4.855	-0.428	toss
8463	1548296119672	-7.037	5.037	0.38	toss
8464	1548296119674	-6.977	5.257	1.314	toss
8465	1548296119676	-6.958	5.503	2.194	toss
8466	1548296119679	-6.908	5.7	2.936	toss
8467	1548296119681	-6.872	5.85	3.498	toss
8468	1548296119684	-6.793	5.908	3.912	toss
8469	1548296119686	-6.769	5.961	4.231	toss
8470	1548296119689	-6.832	6.025	4.496	toss
8471	1548296119691	-6.889	6.066	4.692	toss
8472	1548296119693	-6.93	6.087	4.822	toss
8473	1548296119696	-6.915	6.075	4.855	toss
8474	1548296119701	-6.839	6.051	4.867	toss
8475	1548296119702	-6.635	6.073	4.879	toss
8476	1548296119703	-6.37	6.095	4.917	toss
8477	1548296119706	-6.025	6.118	4.951	toss
8478	1548296119709	-5.582	6.181	4.951	toss
8479	1548296119710	-5.023	6.224	4.908	toss
8480	1548296119713	-4.434	6.293	4.807	toss
8481	1548296119717	-3.8	6.396	4.688	toss
8482	1548296119718	-3.18	6.571	4.491	toss
8483	1548296119719	-2.582	6.798	4.247	toss
8484	1548296119721	-1.986	7.013	3.96	toss
8485	1548296119727	-1.407	7.238	3.623	toss
8486	1548296119728	-0.866	7.446	3.247	toss
8487	1548296119731	-0.383	7.664	2.828	toss
8488	1548296119732	0.007	7.853	2.419	toss
8489	1548296119734	0.28	8.026	2.01	toss
8490	1548296119736	0.565	8.167	1.668	toss
8491	1548296119739	0.837	8.308	1.402	toss
8492	1548296119741	1.062	8.404	1.228	toss
8493	1548296119745	1.256	8.49	1.113	toss
8494	1548296119746	1.469	8.547	1.067	toss
8495	1548296119748	1.651	8.597	1.07	toss
8496	1548296119750	1.84	8.655	1.165	toss
8497	1548296119752	1.998	8.705	1.278	toss
8498	1548296119755	2.101	8.791	1.462	toss
8499	1548296119758	2.182	8.897	1.737	toss
8500	1548296119760	2.235	9.021	2.055	toss
8501	1548296119763	2.232	9.145	2.407	toss
8502	1548296119765	2.122	9.318	2.78	toss
8503	1548296119769	1.955	9.483	3.18	toss
8504	1548296119770	1.764	9.633	3.584	toss
8505	1548296119772	1.536	9.791	3.955	toss
8506	1548296119775	1.299	9.978	4.298	toss
8507	1548296119776	1.086	10.098	4.592	toss
8508	1548296119779	0.914	10.215	4.879	toss
8509	1548296119781	0.766	10.337	5.171	toss
8510	1548296119785	0.672	10.418	5.398	toss
8511	1548296119786	0.591	10.488	5.566	toss
8512	1548296119788	0.548	10.543	5.678	toss
8513	1548296119792	0.531	10.595	5.793	toss
8514	1548296119794	0.479	10.638	5.934	toss
8515	1548296119797	0.433	10.741	6.063	toss
8516	1548296119798	0.436	10.792	6.114	toss
8517	1548296119801	0.455	10.811	6.054	toss
8518	1548296119805	0.524	10.808	5.908	toss
8519	1548296119806	0.596	10.832	5.685	toss
8520	1548296119807	0.687	10.856	5.463	toss
8521	1548296119813	0.78	10.906	5.19	toss
8522	1548296119814	0.835	10.978	4.903	toss
8523	1548296119816	0.9	11.067	4.676	toss
8524	1548296119817	0.976	11.131	4.417	toss
8525	1548296119821	1.034	11.208	4.175	toss
8526	1548296119825	1.086	11.241	3.936	toss
8527	1548296119826	1.141	11.215	3.692	toss
8528	1548296119828	1.218	11.184	3.422	toss
8529	1548296119830	1.247	11.105	3.075	toss
8530	1548296119832	1.259	10.99	2.675	toss
8531	1548296119834	1.259	10.892	2.288	toss
8532	1548296119838	1.208	10.775	1.893	toss
8533	1548296119841	1.134	10.655	1.527	toss
8534	1548296119843	1.038	10.579	1.218	toss
8535	1548296119844	0.904	10.533	0.962	toss
8536	1548296119845	0.778	10.493	0.794	toss
8537	1548296119849	0.675	10.476	0.692	toss
8538	1548296119853	0.625	10.504	0.656	toss
8539	1548296119854	0.629	10.528	0.665	toss
8540	1548296119859	0.636	10.552	0.708	toss
8541	1548296119860	0.687	10.583	0.737	toss
8542	1548296119861	0.725	10.636	0.794	toss
8543	1548296119863	0.77	10.667	0.902	toss
8544	1548296119865	0.833	10.674	1.031	toss
8545	1548296119868	0.849	10.708	1.144	toss
8546	1548296119871	0.888	10.71	1.235	toss
8547	1548296119873	0.928	10.725	1.323	toss
8548	1548296119875	0.955	10.761	1.436	toss
8549	1548296119876	0.988	10.772	1.582	toss
8550	1548296119880	1.027	10.775	1.768	toss
8551	1548296119883	1.074	10.78	1.984	toss
8552	1548296119884	1.137	10.806	2.177	toss
8553	1548296119888	1.187	10.847	2.338	toss
8554	1548296119891	1.268	10.895	2.496	toss
8555	1548296119894	1.359	10.93	2.673	toss
8556	1548296119895	1.385	10.947	2.802	toss
8557	1548296119896	1.443	10.938	2.936	toss
8558	1548296119900	1.484	10.918	3.034	toss
8559	1548296119901	1.488	10.916	3.132	toss
8560	1548296119905	1.505	10.868	3.235	toss
8561	1548296119907	1.491	10.832	3.304	toss
8562	1548296119908	1.457	10.77	3.338	toss
8563	1548296119911	1.431	10.746	3.345	toss
8564	1548296119913	1.364	10.677	3.321	toss
8565	1548296119914	1.292	10.6	3.293	toss
8566	1548296119918	1.199	10.524	3.226	toss
8567	1548296119923	1.103	10.447	3.139	toss
8568	1548296119924	1.027	10.373	2.998	toss
8569	1548296119925	0.926	10.339	2.886	toss
8570	1548296119926	0.826	10.311	2.78	toss
8571	1548296119928	0.756	10.27	2.67	toss
8572	1548296119931	0.696	10.222	2.556	toss
8573	1548296119935	0.653	10.198	2.438	toss
8574	1548296119941	0.622	10.172	2.35	toss
8575	1548296119942	0.601	10.167	2.285	toss
8576	1548296119943	0.581	10.165	2.211	toss
8577	1548296119949	0.543	10.172	2.125	toss
8578	1548296119950	0.543	10.196	2.041	toss
8579	1548296119951	0.522	10.222	1.976	toss
8580	1548296119952	0.529	10.263	1.905	toss
8581	1548296119953	0.579	10.277	1.792	toss
8582	1548296119956	0.648	10.315	1.627	toss
8583	1548296119958	0.715	10.337	1.45	toss
8584	1548296119960	0.806	10.378	1.271	toss
8585	1548296119962	0.842	10.409	1.139	toss
8586	1548296119965	0.816	10.438	1.007	toss
8587	1548296119967	0.739	10.397	0.873	toss
8588	1548296119969	0.713	10.378	0.811	toss
8589	1548296119971	0.67	10.378	0.804	toss
8590	1548296119974	0.615	10.373	0.787	toss
8591	1548296119976	0.565	10.428	0.818	toss
8592	1548296119978	0.493	10.478	0.83	toss
8593	1548296119981	0.436	10.516	0.883	toss
8594	1548296119985	0.414	10.562	0.912	toss
8595	1548296119986	0.414	10.579	0.962	toss
8596	1548296119988	0.452	10.6	1.048	toss
8597	1548296119991	0.493	10.605	1.165	toss
8598	1548296119994	0.543	10.605	1.316	toss
8599	1548296119996	0.567	10.607	1.493	toss
8600	1548296119998	0.584	10.598	1.641	toss
8601	1548296120001	0.589	10.567	1.802	toss
8602	1548296120003	0.615	10.569	1.945	toss
8603	1548296120006	0.656	10.538	2.108	toss
8604	1548296120008	0.696	10.5	2.285	toss
8605	1548296120010	0.751	10.469	2.438	toss
8606	1548296120012	0.802	10.454	2.611	toss
8607	1548296120014	0.837	10.435	2.783	toss
8608	1548296120017	0.902	10.445	2.917	toss
8609	1548296120019	0.926	10.476	3.034	toss
8610	1548296120022	0.974	10.5	3.135	toss
8611	1548296120024	1.029	10.519	3.192	toss
8612	1548296120026	1.091	10.524	3.187	toss
8613	1548296120028	1.151	10.526	3.199	toss
8614	1548296120031	1.218	10.519	3.182	toss
8615	1548296120034	1.271	10.497	3.132	toss
8616	1548296120035	1.295	10.476	3.058	toss
8617	1548296120038	1.342	10.449	2.96	toss
8618	1548296120040	1.371	10.447	2.893	toss
8619	1548296120043	1.419	10.423	2.855	toss
8620	1548296120046	1.448	10.414	2.855	toss
8621	1548296120047	1.479	10.418	2.871	toss
8622	1548296120050	1.507	10.442	2.893	toss
8623	1548296120054	1.536	10.449	2.934	toss
8624	1548296120056	1.555	10.521	2.962	toss
8625	1548296120057	1.565	10.586	2.965	toss
8626	1548296120059	1.57	10.67	3.017	toss
8627	1548296120062	1.541	10.77	3.053	toss
8628	1548296120064	1.531	10.835	3.092	toss
8629	1548296120068	1.517	10.895	3.099	toss
8630	1548296120069	1.472	10.964	3.103	toss
8631	1548296120071	1.402	11	3.099	toss
8632	1548296120075	1.323	11.002	3.087	toss
8633	1548296120076	1.244	11.009	3.113	toss
8634	1548296120079	1.208	10.981	3.166	toss
8635	1548296120080	1.266	10.83	3.319	toss
8636	1548296120083	1.266	10.765	3.412	toss
8637	1548296120085	1.165	10.758	3.436	toss
8638	1548296120088	1.086	10.749	3.508	toss
8639	1548296120090	0.991	10.808	3.637	toss
8640	1548296120094	0.928	10.923	3.795	toss
8641	1548296120096	0.943	11.017	3.97	toss
8642	1548296120099	0.995	11.117	4.111	toss
8643	1548296120101	1.024	11.198	4.209	toss
8644	1548296120103	1.046	11.289	4.348	toss
8645	1548296120105	1.055	11.349	4.458	toss
8646	1548296120107	1.079	11.407	4.563	toss
8647	1548296120109	1.079	11.454	4.652	toss
8648	1548296120112	1.096	11.481	4.716	toss
8649	1548296120115	1.129	11.502	4.752	toss
8650	1548296120117	1.175	11.493	4.759	toss
8651	1548296120119	1.237	11.5	4.719	toss
8652	1548296120122	1.311	11.543	4.647	toss
8653	1548296120123	1.385	11.574	4.532	toss
8654	1548296120127	1.455	11.608	4.348	toss
8655	1548296120130	1.5	11.675	4.142	toss
8656	1548296120132	1.558	11.758	3.855	toss
8657	1548296120135	1.601	11.823	3.582	toss
8658	1548296120137	1.591	11.9	3.362	toss
8659	1548296120139	1.548	11.986	3.144	toss
8660	1548296120142	1.448	12.074	2.979	toss
8661	1548296120145	1.287	12.163	2.886	toss
8662	1548296120146	1.058	12.172	2.807	toss
8663	1548296120148	0.837	12.16	2.785	toss
8664	1548296120151	0.598	12.179	2.883	toss
8665	1548296120153	0.404	12.175	3.034	toss
8666	1548296120156	0.206	12.203	3.209	toss
8667	1548296120158	0.031	12.225	3.364	toss
8668	1548296120160	-0.098	12.261	3.501	toss
8669	1548296120163	-0.144	12.246	3.632	toss
8670	1548296120164	-0.203	12.246	3.809	toss
8671	1548296120166	-0.201	12.278	3.986	toss
8672	1548296120169	-0.158	12.28	4.118	toss
8673	1548296120172	-0.153	12.282	4.197	toss
8674	1548296120175	-0.122	12.282	4.247	toss
8675	1548296120176	-0.127	12.292	4.276	toss
8676	1548296120178	-0.153	12.292	4.3	toss
8677	1548296120181	-0.167	12.301	4.331	toss
8678	1548296120183	-0.199	12.299	4.369	toss
8679	1548296120186	-0.244	12.299	4.443	toss
8680	1548296120188	-0.292	12.294	4.582	toss
8681	1548296120192	-0.337	12.256	4.783	toss
8682	1548296120193	-0.371	12.22	4.967	toss
8683	1548296120195	-0.426	12.158	5.18	toss
8684	1548296120198	-0.45	12.096	5.398	toss
8685	1548296120200	-0.517	12.055	5.575	toss
8686	1548296120203	-0.558	12.01	5.74	toss
8687	1548296120205	-0.608	11.947	5.867	toss
8688	1548296120207	-0.67	11.868	6.025	toss
8689	1548296120210	-0.766	11.816	6.197	toss
8690	1548296120212	-0.888	11.758	6.367	toss
8691	1548296120216	-1.041	11.72	6.499	toss
8692	1548296120218	-1.239	11.682	6.671	toss
8693	1548296120220	-1.464	11.651	6.817	toss
8694	1548296120221	-1.732	11.588	6.997	toss
8695	1548296120225	-1.974	11.505	7.145	toss
8696	1548296120227	-2.218	11.421	7.257	toss
8697	1548296120229	-2.414	11.337	7.322	toss
8698	1548296120231	-2.56	11.227	7.344	toss
8699	1548296120233	-2.651	11.119	7.277	toss
8700	1548296120236	-2.663	11.048	7.176	toss
8701	1548296120238	-2.62	10.983	7.011	toss
8702	1548296120240	-2.563	10.918	6.798	toss
8703	1548296120243	-2.455	10.828	6.559	toss
8704	1548296120245	-2.355	10.768	6.288	toss
8705	1548296120248	-2.307	10.689	6.039	toss
8706	1548296120250	-2.283	10.641	5.81	toss
8707	1548296120253	-2.345	10.619	5.602	toss
8708	1548296120255	-2.426	10.591	5.439	toss
8709	1548296120257	-2.534	10.54	5.379	toss
8710	1548296120260	-2.654	10.478	5.369	toss
8711	1548296120262	-2.764	10.402	5.413	toss
8712	1548296120265	-2.862	10.296	5.492	toss
8713	1548296120267	-2.986	10.172	5.582	toss
8714	1548296120269	-3.154	10.047	5.673	toss
8715	1548296120271	-3.338	9.861	5.757	toss
8716	1548296120274	-3.505	9.653	5.92	toss
8717	1548296120276	-3.687	9.454	6.118	toss
8718	1548296120279	-3.845	9.222	6.365	toss
8719	1548296120281	-4.003	8.98	6.652	toss
8720	1548296120283	-4.233	8.727	6.932	toss
8721	1548296120286	-4.482	8.497	7.236	toss
8722	1548296120288	-4.757	8.262	7.573	toss
8723	1548296120290	-5.02	8.037	7.949	toss
8724	1548296120293	-5.259	7.813	8.303	toss
8725	1548296120295	-5.46	7.566	8.609	toss
8726	1548296120298	-5.616	7.305	8.858	toss
8727	1548296120301	-5.693	7.052	9.004	toss
8728	1548296120304	-5.805	6.786	9.107	toss
8729	1548296120306	-5.922	6.525	9.179	toss
8730	1548296120307	-6.066	6.248	9.224	toss
8731	1548296120310	-6.188	6.008	9.205	toss
8732	1548296120312	-6.319	5.74	9.181	toss
8733	1548296120315	-6.439	5.475	9.212	toss
8734	1548296120317	-6.547	5.238	9.248	toss
8735	1548296120319	-6.652	4.975	9.318	toss
8736	1548296120322	-6.757	4.743	9.394	toss
8737	1548296120325	-6.839	4.489	9.483	toss
8738	1548296120327	-6.91	4.228	9.545	toss
8739	1548296120329	-6.963	3.991	9.59	toss
8740	1548296120334	-7.001	3.757	9.6	toss
8741	1548296120335	-7.078	3.565	9.514	toss
8742	1548296120337	-7.152	3.415	9.344	toss
8743	1548296120338	-7.205	3.288	9.107	toss
8744	1548296120343	-7.207	3.151	8.755	toss
8745	1548296120344	-7.224	2.967	8.327	toss
8746	1548296120345	-7.262	2.768	7.82	toss
8747	1548296120350	-7.317	2.556	7.322	toss
8748	1548296120351	-7.403	2.302	6.841	toss
8749	1548296120354	-7.506	2.041	6.434	toss
8750	1548296120355	-7.635	1.783	6.08	toss
8751	1548296120359	-7.82	1.553	5.81	toss
8752	1548296120360	-8.054	1.364	5.592	toss
8753	1548296120363	-8.303	1.244	5.432	toss
8754	1548296120365	-8.6	1.172	5.353	toss
8755	1548296120367	-8.868	1.105	5.377	toss
8756	1548296120370	-9.126	1.041	5.436	toss
8757	1548296120372	-9.346	0.964	5.566	toss
8758	1548296120374	-9.559	0.876	5.678	toss
8759	1548296120377	-9.758	0.761	5.726	toss
8760	1548296120380	-9.966	0.66	5.736	toss
8761	1548296120381	-10.181	0.507	5.736	toss
8762	1548296120385	-10.382	0.345	5.767	toss
8763	1548296120388	-10.617	0.194	5.795	toss
8764	1548296120390	-10.875	0.017	5.8	toss
8765	1548296120391	-11.165	-0.273	5.75	toss
8766	1548296120394	-11.498	-0.663	5.769	toss
8767	1548296120397	-11.737	-0.962	5.81	toss
8768	1548296120400	-11.849	-1.17	5.879	toss
8769	1548296120405	-11.854	-1.328	6.049	toss
8770	1548296120406	-11.73	-1.4	6.305	toss
8771	1548296120407	-11.454	-1.362	6.573	toss
8772	1548296120409	-11.134	-1.249	6.887	toss
8773	1548296120411	-10.763	-1.067	7.262	toss
8774	1548296120415	-10.37	-0.861	7.6	toss
8775	1548296120420	-9.99	-0.62	7.772	toss
8776	1548296120421	-9.655	-0.38	7.767	toss
8777	1548296120422	-9.306	-0.165	7.602	toss
8778	1548296120424	-8.968	0.038	7.32	toss
8779	1548296120427	-8.696	0.163	6.997	toss
8780	1548296120428	-8.492	0.282	6.654	toss
8781	1548296120431	-8.351	0.368	6.324	toss
8782	1548296120432	-8.243	0.407	5.975	toss
8783	1548296120434	-8.188	0.373	5.657	toss
8784	1548296120437	-8.217	0.299	5.353	toss
8785	1548296120440	-8.241	0.225	5.087	toss
8786	1548296120442	-8.291	0.158	4.886	toss
8787	1548296120444	-8.382	0.134	4.704	toss
8788	1548296120446	-8.495	0.151	4.556	toss
8789	1548296120448	-8.585	0.158	4.412	toss
8790	1548296120450	-8.681	0.182	4.214	toss
8791	1548296120452	-8.765	0.167	3.912	toss
8792	1548296120454	-8.827	0.129	3.611	toss
8793	1548296120459	-8.858	0.091	3.338	toss
8794	1548296120461	-8.87	0.053	3.13	toss
8795	1548296120462	-8.861	0.017	2.984	toss
8796	1548296120465	-8.832	-0.002	2.9	toss
8797	1548296120468	-8.82	0.005	2.828	toss
8798	1548296120469	-8.81	0.048	2.8	toss
8799	1548296120472	-8.834	0.132	2.754	toss
8800	1548296120475	-8.863	0.278	2.68	toss
8801	1548296120478	-8.873	0.44	2.596	toss
8802	1548296120490	-8.858	0.608	2.522	toss
