2535	1548106470699	0.732	6.236	3.723	figure8
2536	1548106470700	0.866	6.324	3.656	figure8
2537	1548106470703	1.041	6.391	3.58	figure8
2538	1548106470705	1.273	6.485	3.501	figure8
2539	1548106470708	1.517	6.58	3.429	figure8
2540	1548106470710	1.795	6.645	3.345	figure8
2541	1548106470713	2.072	6.738	3.281	figure8
2542	1548106470716	2.362	6.822	3.211	figure8
2543	1548106470718	2.644	6.906	3.163	figure8
2544	1548106470720	2.924	6.987	3.12	figure8
2545	1548106470722	3.175	7.049	3.111	figure8
2546	1548106470725	3.376	7.109	3.139	figure8
2547	1548106470727	3.539	7.123	3.166	figure8
2548	1548106470730	3.673	7.15	3.226	figure8
2549	1548106470734	3.797	7.14	3.309	figure8
2550	1548106470735	3.891	7.143	3.453	figure8
2551	1548106470737	3.958	7.088	3.611	figure8
2552	1548106470740	4.01	7.033	3.79	figure8
2553	1548106470742	4.049	6.968	3.989	figure8
2554	1548106470745	4.065	6.901	4.164	figure8
2555	1548106470748	4.082	6.834	4.355	figure8
2556	1548106470752	4.082	6.736	4.527	figure8
2557	1548106470753	4.07	6.657	4.726	figure8
2558	1548106470755	4.061	6.564	4.9	figure8
2559	1548106470756	4.063	6.434	5.075	figure8
2560	1548106470759	4.027	6.343	5.231	figure8
2561	1548106470761	3.994	6.262	5.331	figure8
2562	1548106470764	3.917	6.221	5.362	figure8
2563	1548106470766	3.812	6.2	5.324	figure8
2564	1548106470769	3.69	6.238	5.247	figure8
2565	1548106470771	3.52	6.279	5.128	figure8
2566	1548106470774	3.357	6.365	5.013	figure8
2567	1548106470776	3.206	6.451	4.9	figure8
2568	1548106470778	3.063	6.528	4.788	figure8
2569	1548106470782	2.943	6.604	4.69	figure8
2570	1548106470783	2.845	6.659	4.613	figure8
2571	1548106470786	2.783	6.721	4.549	figure8
2572	1548106470788	2.749	6.757	4.534	figure8
2573	1548106470790	2.725	6.803	4.546	figure8
2574	1548106470792	2.68	6.805	4.539	figure8
2575	1548106470796	2.62	6.805	4.575	figure8
2576	1548106470797	2.587	6.81	4.633	figure8
2577	1548106470799	2.558	6.812	4.731	figure8
2578	1548106470802	2.556	6.784	4.817	figure8
2579	1548106470805	2.536	6.748	4.917	figure8
2580	1548106470807	2.544	6.714	5.027	figure8
2581	1548106470810	2.572	6.669	5.159	figure8
2582	1548106470811	2.596	6.616	5.317	figure8
2583	1548106470814	2.623	6.571	5.448	figure8
2584	1548106470818	2.682	6.53	5.568	figure8
2585	1548106470819	2.754	6.499	5.666	figure8
2586	1548106470823	2.85	6.468	5.724	figure8
2587	1548106470825	2.984	6.425	5.748	figure8
2588	1548106470827	3.173	6.372	5.685	figure8
2589	1548106470831	3.398	6.36	5.568	figure8
2590	1548106470832	3.642	6.341	5.389	figure8
2591	1548106470833	3.9	6.31	5.169	figure8
2592	1548106470837	4.14	6.298	4.903	figure8
2593	1548106470838	4.341	6.298	4.618	figure8
2594	1548106470842	4.518	6.31	4.333	figure8
2595	1548106470843	4.611	6.377	4.025	figure8
2596	1548106470844	4.676	6.444	3.723	figure8
2597	1548106470848	4.709	6.458	3.465	figure8
2598	1548106470852	4.752	6.43	3.266	figure8
2599	1548106470853	4.776	6.394	3.103	figure8
2600	1548106470855	4.822	6.319	2.972	figure8
2601	1548106470857	4.824	6.279	2.891	figure8
2602	1548106470859	4.769	6.26	2.828	figure8
2603	1548106470863	4.69	6.245	2.785	figure8
2604	1548106470865	4.58	6.262	2.792	figure8
2605	1548106470866	4.434	6.303	2.84	figure8
2606	1548106470871	4.264	6.386	2.929	figure8
2607	1548106470872	4.073	6.482	3.015	figure8
2608	1548106470873	3.879	6.626	3.199	figure8
2609	1548106470877	3.671	6.762	3.393	figure8
2610	1548106470879	3.486	6.91	3.635	figure8
2611	1548106470880	3.324	7.033	3.915	figure8
2612	1548106470885	3.204	7.128	4.223	figure8
2613	1548106470887	3.118	7.212	4.558	figure8
2614	1548106470888	3.051	7.262	4.874	figure8
2615	1548106470892	3.032	7.301	5.204	figure8
2616	1548106470893	3.044	7.332	5.551	figure8
2617	1548106470897	3.077	7.324	5.882	figure8
2618	1548106470898	3.192	7.327	6.207	figure8
2619	1548106470900	3.336	7.336	6.513	figure8
2620	1548106470901	3.551	7.37	6.75	figure8
2621	1548106470905	3.762	7.401	6.884	figure8
2622	1548106470908	3.994	7.423	6.977	figure8
2623	1548106470910	4.223	7.466	6.956	figure8
2624	1548106470913	4.487	7.456	6.899	figure8
2625	1548106470914	4.743	7.449	6.784	figure8
2626	1548106470917	4.972	7.425	6.58	figure8
2627	1548106470919	5.185	7.399	6.327	figure8
2628	1548106470921	5.353	7.368	6.054	figure8
2629	1548106470923	5.496	7.327	5.779	figure8
2630	1548106470926	5.582	7.255	5.503	figure8
2631	1548106470928	5.649	7.181	5.262	figure8
2632	1548106470931	5.704	7.044	5.013	figure8
2633	1548106470934	5.75	6.906	4.81	figure8
2634	1548106470937	5.762	6.724	4.642	figure8
2635	1548106470938	5.781	6.542	4.477	figure8
2636	1548106470941	5.776	6.329	4.341	figure8
2637	1548106470945	5.74	6.14	4.211	figure8
2638	1548106470946	5.678	5.917	4.075	figure8
2639	1548106470949	5.573	5.695	3.991	figure8
2640	1548106470956	5.446	5.472	3.924	figure8
2641	1548106470957	5.295	5.286	3.893	figure8
2642	1548106470958	5.116	5.078	3.936	figure8
2643	1548106470959	4.941	4.917	3.989	figure8
2644	1548106470961	4.723	4.757	4.073	figure8
2645	1548106470962	4.482	4.637	4.209	figure8
2646	1548106470964	4.219	4.558	4.345	figure8
2647	1548106470968	3.9	4.489	4.544	figure8
2648	1548106470972	3.589	4.467	4.735	figure8
2649	1548106470973	3.269	4.479	4.941	figure8
2650	1548106470974	2.936	4.515	5.154	figure8
2651	1548106470976	2.634	4.58	5.41	figure8
2652	1548106470979	2.383	4.606	5.63	figure8
2653	1548106470981	2.177	4.609	5.886	figure8
2654	1548106470983	2.012	4.585	6.106	figure8
2655	1548106470986	1.893	4.52	6.336	figure8
2656	1548106470989	1.826	4.422	6.549	figure8
2657	1548106470991	1.814	4.288	6.729	figure8
2658	1548106470993	1.823	4.164	6.858	figure8
2659	1548106470996	1.85	3.998	6.927	figure8
2660	1548106470997	1.881	3.848	6.977	figure8
2661	1548106471000	1.886	3.711	6.989	figure8
2662	1548106471003	1.9	3.604	6.963	figure8
2663	1548106471005	1.895	3.489	6.944	figure8
2664	1548106471008	1.895	3.379	6.867	figure8
2665	1548106471010	1.886	3.266	6.776	figure8
2666	1548106471012	1.9	3.127	6.702	figure8
2667	1548106471015	1.955	2.979	6.604	figure8
2668	1548106471017	1.991	2.859	6.446	figure8
2669	1548106471021	2.024	2.735	6.207	figure8
2670	1548106471022	2.01	2.646	5.929	figure8
2671	1548106471024	1.974	2.546	5.64	figure8
2672	1548106471026	1.921	2.431	5.343	figure8
2673	1548106471031	1.859	2.271	5.039	figure8
2674	1548106471032	1.773	2.099	4.733	figure8
2675	1548106471034	1.699	1.895	4.443	figure8
2676	1548106471039	1.613	1.685	4.171	figure8
2677	1548106471040	1.479	1.45	3.934	figure8
2678	1548106471042	1.316	1.225	3.752	figure8
2679	1548106471043	1.137	1.027	3.671	figure8
2680	1548106471047	0.902	0.83	3.699	figure8
2681	1548106471049	0.603	0.66	3.862	figure8
2682	1548106471053	0.28	0.553	4.159	figure8
2683	1548106471054	-0.108	0.481	4.563	figure8
2684	1548106471055	-0.567	0.447	5.073	figure8
2685	1548106471057	-1.074	0.462	5.702	figure8
2686	1548106471059	-1.589	0.543	6.37	figure8
2687	1548106471062	-2.127	0.66	7.135	figure8
2688	1548106471064	-2.651	0.818	7.944	figure8
2689	1548106471067	-3.12	0.962	8.789	figure8
2690	1548106471069	-3.486	1.096	9.648	figure8
2691	1548106471072	-3.781	1.194	10.481	figure8
2692	1548106471074	-3.958	1.251	11.292	figure8
2693	1548106471079	-4.041	1.29	12.079	figure8
2694	1548106471080	-4.034	1.304	12.833	figure8
2695	1548106471081	-3.922	1.323	13.527	figure8
2696	1548106471086	-3.723	1.345	14.166	figure8
2697	1548106471087	-3.47	1.402	14.745	figure8
2698	1548106471089	-3.154	1.479	15.245	figure8
2699	1548106471090	-2.773	1.565	15.668	figure8
2700	1548106471096	-2.333	1.685	15.967	figure8
2701	1548106471097	-1.833	1.831	16.132	figure8
2702	1548106471098	-1.244	1.991	16.159	figure8
2703	1548106471100	-0.519	2.17	16.034	figure8
2704	1548106471104	0.242	2.347	15.785	figure8
2705	1548106471105	1.058	2.532	15.395	figure8
2706	1548106471108	1.886	2.728	14.924	figure8
2707	1548106471111	2.713	2.898	14.412	figure8
2708	1548106471113	3.477	3.065	13.847	figure8
2709	1548106471115	4.173	3.218	13.263	figure8
2710	1548106471117	4.795	3.398	12.672	figure8
2711	1548106471121	5.305	3.57	12.093	figure8
2712	1548106471122	5.757	3.757	11.512	figure8
2713	1548106471125	6.123	3.888	10.938	figure8
2714	1548106471129	6.422	3.998	10.354	figure8
2715	1548106471130	6.65	4.077	9.818	figure8
2716	1548106471132	6.791	4.08	9.337	figure8
2717	1548106471133	6.865	4.01	8.908	figure8
2718	1548106471137	6.87	3.881	8.595	figure8
2719	1548106471140	6.786	3.706	8.353	figure8
2720	1548106471141	6.623	3.491	8.231	figure8
2721	1548106471144	6.351	3.245	8.262	figure8
2722	1548106471148	6.008	2.969	8.478	figure8
2723	1548106471149	5.556	2.699	8.853	figure8
2724	1548106471152	5.025	2.445	9.342	figure8
2725	1548106471153	4.441	2.213	9.916	figure8
2726	1548106471155	3.781	1.984	10.567	figure8
2727	1548106471158	3.101	1.785	11.251	figure8
2728	1548106471160	2.352	1.63	11.919	figure8
2729	1548106471162	1.594	1.476	12.536	figure8
2730	1548106471165	0.826	1.357	13.084	figure8
2731	1548106471167	0.089	1.297	13.519	figure8
2732	1548106471169	-0.593	1.254	13.888	figure8
2733	1548106471170	-1.216	1.237	14.197	figure8
2734	1548106471173	-1.747	1.242	14.498	figure8
2735	1548106471175	-2.211	1.251	14.749	figure8
2736	1548106471179	-2.584	1.295	14.938	figure8
2737	1548106471181	-2.85	1.338	15.087	figure8
2738	1548106471184	-3.027	1.369	15.19	figure8
2739	1548106471185	-3.089	1.45	15.245	figure8
2740	1548106471188	-3.051	1.517	15.245	figure8
2741	1548106471191	-2.84	1.591	15.161	figure8
2742	1548106471195	-2.52	1.68	15.022	figure8
2743	1548106471196	-2.091	1.773	14.819	figure8
2744	1548106471198	-1.608	1.859	14.603	figure8
2745	1548106471200	-1.141	1.986	14.371	figure8
2746	1548106471202	-0.715	2.127	14.144	figure8
2747	1548106471205	-0.268	2.288	13.931	figure8
2748	1548106471207	0.156	2.467	13.718	figure8
2749	1548106471210	0.584	2.654	13.515	figure8
2750	1548106471213	1.007	2.862	13.371	figure8
2751	1548106471214	1.431	3.063	13.201	figure8
2752	1548106471216	1.85	3.242	13.027	figure8
2753	1548106471219	2.276	3.412	12.871	figure8
2754	1548106471222	2.661	3.57	12.706	figure8
2755	1548106471224	3.048	3.709	12.579	figure8
2756	1548106471225	3.391	3.807	12.479	figure8
2757	1548106471229	3.721	3.852	12.409	figure8
2758	1548106471231	4.03	3.855	12.378	figure8
2759	1548106471233	4.274	3.809	12.416	figure8
2760	1548106471236	4.477	3.735	12.507	figure8
2761	1548106471237	4.582	3.661	12.641	figure8
2762	1548106471240	4.625	3.57	12.766	figure8
2763	1548106471243	4.561	3.46	12.895	figure8
2764	1548106471245	4.412	3.348	13.043	figure8
2765	1548106471247	4.164	3.226	13.177	figure8
2766	1548106471250	3.824	3.099	13.299	figure8
2767	1548106471258	3.424	2.991	13.412	figure8
2768	1548106471259	2.941	2.902	13.519	figure8
2769	1548106471260	2.422	2.84	13.603	figure8
2770	1548106471263	1.919	2.807	13.68	figure8
2771	1548106471264	1.412	2.79	13.697	figure8
2772	1548106471265	0.993	2.778	13.656	figure8
2773	1548106471267	0.586	2.745	13.539	figure8
2774	1548106471270	0.275	2.718	13.39	figure8
2775	1548106471272	0.05	2.697	13.18	figure8
2776	1548106471274	-0.093	2.67	12.902	figure8
2777	1548106471276	-0.153	2.666	12.574	figure8
2778	1548106471279	-0.129	2.666	12.16	figure8
2779	1548106471281	-0.033	2.687	11.766	figure8
2780	1548106471283	0.115	2.728	11.349	figure8
2781	1548106471289	0.34	2.778	10.945	figure8
2782	1548106471290	0.581	2.855	10.593	figure8
2783	1548106471291	0.802	2.965	10.299	figure8
2784	1548106471293	1.019	3.07	10.057	figure8
2785	1548106471295	1.216	3.168	9.875	figure8
2786	1548106471298	1.397	3.276	9.744	figure8
2787	1548106471300	1.577	3.379	9.631	figure8
2788	1548106471302	1.771	3.436	9.583	figure8
2789	1548106471304	1.974	3.508	9.578	figure8
2790	1548106471307	2.163	3.589	9.645	figure8
2791	1548106471309	2.381	3.647	9.76	figure8
2792	1548106471312	2.589	3.678	9.961	figure8
2793	1548106471314	2.788	3.683	10.241	figure8
2794	1548106471317	2.931	3.663	10.622	figure8
2795	1548106471319	3.025	3.642	11.043	figure8
2796	1548106471323	3.041	3.551	11.531	figure8
2797	1548106471325	2.998	3.484	12.045	figure8
2798	1548106471327	2.886	3.398	12.555	figure8
2799	1548106471329	2.723	3.309	13.11	figure8
2800	1548106471330	2.508	3.216	13.641	figure8
2801	1548106471334	2.232	3.147	14.199	figure8
2802	1548106471338	1.914	3.096	14.733	figure8
2803	1548106471341	1.543	3.044	15.221	figure8
2804	1548106471342	1.158	2.986	15.632	figure8
2805	1548106471345	0.739	2.96	15.998	figure8
2806	1548106471346	0.316	2.934	16.288	figure8
2807	1548106471349	-0.093	2.914	16.503	figure8
2808	1548106471350	-0.529	2.888	16.673	figure8
2809	1548106471353	-0.914	2.883	16.762	figure8
2810	1548106471354	-1.278	2.876	16.838	figure8
2811	1548106471358	-1.61	2.843	16.848	figure8
2812	1548106471361	-1.895	2.833	16.802	figure8
2813	1548106471362	-2.175	2.828	16.678	figure8
2814	1548106471365	-2.398	2.835	16.539	figure8
2815	1548106471368	-2.572	2.859	16.36	figure8
2816	1548106471369	-2.725	2.893	16.166	figure8
2817	1548106471373	-2.826	2.943	15.91	figure8
2818	1548106471376	-2.883	3.02	15.692	figure8
2819	1548106471379	-2.931	3.077	15.448	figure8
2820	1548106471380	-2.941	3.149	15.228	figure8
2821	1548106471383	-2.919	3.23	15.01	figure8
2822	1548106471384	-2.879	3.331	14.788	figure8
2823	1548106471388	-2.807	3.41	14.553	figure8
2824	1548106471389	-2.706	3.505	14.335	figure8
2825	1548106471393	-2.551	3.594	14.144	figure8
2826	1548106471394	-2.362	3.69	13.967	figure8
2827	1548106471396	-2.132	3.781	13.821	figure8
2828	1548106471400	-1.905	3.869	13.711	figure8
2829	1548106471401	-1.634	3.948	13.634	figure8
2830	1548106471405	-1.338	4.015	13.589	figure8
2831	1548106471406	-1.019	4.077	13.555	figure8
2832	1548106471409	-0.703	4.12	13.536	figure8
2833	1548106471410	-0.371	4.159	13.553	figure8
2834	1548106471414	-0.062	4.164	13.558	figure8
2835	1548106471416	0.167	4.192	13.574	figure8
2836	1548106471418	0.426	4.216	13.618	figure8
2837	1548106471422	0.651	4.247	13.677	figure8
2838	1548106471423	0.847	4.264	13.725	figure8
2839	1548106471425	0.993	4.276	13.797	figure8
2840	1548106471428	1.134	4.314	13.85	figure8
2841	1548106471431	1.239	4.348	13.876	figure8
2842	1548106471432	1.352	4.376	13.955	figure8
2843	1548106471434	1.424	4.408	14.027	figure8
2844	1548106471439	1.457	4.41	14.134	figure8
2845	1548106471441	1.474	4.388	14.254	figure8
2846	1548106471445	1.472	4.353	14.371	figure8
2847	1548106471446	1.46	4.302	14.515	figure8
2848	1548106471450	1.414	4.257	14.656	figure8
2849	1548106471451	1.33	4.214	14.797	figure8
2850	1548106471452	1.213	4.161	14.946	figure8
2851	1548106471456	1.058	4.111	15.068	figure8
2852	1548106471457	0.876	4.058	15.199	figure8
2853	1548106471460	0.675	4.015	15.316	figure8
2854	1548106471462	0.464	3.958	15.427	figure8
2855	1548106471463	0.27	3.934	15.525	figure8
2856	1548106471466	0.06	3.891	15.592	figure8
2857	1548106471468	-0.153	3.884	15.695	figure8
2858	1548106471471	-0.349	3.852	15.781	figure8
2859	1548106471472	-0.505	3.857	15.855	figure8
2860	1548106471475	-0.656	3.862	15.876	figure8
2861	1548106471478	-0.787	3.874	15.9	figure8
2862	1548106471480	-0.854	3.905	15.896	figure8
2863	1548106471485	-0.866	3.915	15.864	figure8
2864	1548106471486	-0.804	3.91	15.783	figure8
2865	1548106471491	-0.708	3.917	15.687	figure8
2866	1548106471492	-0.541	3.943	15.565	figure8
2867	1548106471493	-0.323	3.986	15.403	figure8
2868	1548106471495	-0.081	4.053	15.216	figure8
2869	1548106471499	0.163	4.111	15.013	figure8
2870	1548106471501	0.457	4.147	14.821	figure8
2871	1548106471502	0.751	4.197	14.623	figure8
2872	1548106471504	1.053	4.269	14.417	figure8
2873	1548106471506	1.402	4.317	14.177	figure8
2874	1548106471509	1.742	4.396	13.933	figure8
2875	1548106471514	2.091	4.458	13.704	figure8
2876	1548106471515	2.398	4.554	13.529	figure8
2877	1548106471516	2.692	4.616	13.338	figure8
2878	1548106471519	2.958	4.676	13.156	figure8
2879	1548106471522	3.206	4.709	12.988	figure8
2880	1548106471523	3.415	4.726	12.814	figure8
2881	1548106471526	3.599	4.704	12.66	figure8
2882	1548106471530	3.752	4.685	12.512	figure8
2883	1548106471531	3.884	4.652	12.388	figure8
2884	1548106471533	3.977	4.613	12.297	figure8
2885	1548106471535	4.027	4.554	12.203	figure8
2886	1548106471538	4.039	4.501	12.132	figure8
2887	1548106471540	3.998	4.439	12.091	figure8
2888	1548106471542	3.939	4.396	12.065	figure8
2889	1548106471544	3.831	4.341	12.062	figure8
2890	1548106471547	3.718	4.269	12.12	figure8
2891	1548106471551	3.608	4.233	12.156	figure8
2892	1548106471552	3.458	4.152	12.184	figure8
2893	1548106471556	3.295	4.092	12.22	figure8
2894	1548106471557	3.113	4.02	12.223	figure8
2895	1548106471559	2.905	3.965	12.223	figure8
2896	1548106471562	2.73	3.893	12.227	figure8
2897	1548106471564	2.539	3.814	12.227	figure8
2898	1548106471566	2.357	3.74	12.246	figure8
2899	1548106471568	2.216	3.644	12.275	figure8
2900	1548106471571	2.067	3.561	12.313	figure8
2901	1548106471573	1.907	3.484	12.349	figure8
2902	1548106471579	1.764	3.405	12.376	figure8
2903	1548106471580	1.634	3.338	12.395	figure8
2904	1548106471581	1.491	3.276	12.364	figure8
2905	1548106471584	1.359	3.206	12.342	figure8
2906	1548106471588	1.211	3.139	12.304	figure8
2907	1548106471589	1.113	3.096	12.234	figure8
2908	1548106471591	1.027	3.032	12.182	figure8
2909	1548106471592	0.952	2.977	12.101	figure8
2910	1548106471594	0.89	2.941	12.031	figure8
2911	1548106471597	0.869	2.902	11.971	figure8
2912	1548106471598	0.845	2.879	11.914	figure8
2913	1548106471603	0.866	2.855	11.871	figure8
2914	1548106471607	0.876	2.824	11.811	figure8
2915	1548106471608	0.888	2.785	11.751	figure8
2916	1548106471609	0.928	2.78	11.665	figure8
2917	1548106471610	0.928	2.737	11.605	figure8
2918	1548106471615	0.971	2.723	11.521	figure8
2919	1548106471616	1.031	2.682	11.438	figure8
2920	1548106471618	1.094	2.656	11.378	figure8
2921	1548106471622	1.158	2.615	11.299	figure8
2922	1548106471624	1.223	2.582	11.237	figure8
2923	1548106471625	1.299	2.522	11.177	figure8
2924	1548106471628	1.383	2.469	11.098	figure8
2925	1548106471632	1.46	2.422	10.993	figure8
2926	1548106471633	1.531	2.374	10.895	figure8
2927	1548106471635	1.596	2.328	10.796	figure8
2928	1548106471637	1.656	2.288	10.698	figure8
2929	1548106471641	1.704	2.228	10.588	figure8
2930	1548106471643	1.754	2.18	10.478	figure8
2931	1548106471645	1.799	2.12	10.325	figure8
2932	1548106471646	1.835	2.079	10.165	figure8
2933	1548106471651	1.845	2.055	9.997	figure8
2934	1548106471654	1.838	2.041	9.835	figure8
2935	1548106471655	1.878	2.005	9.698	figure8
2936	1548106471656	1.89	1.967	9.519	figure8
2937	1548106471660	1.919	1.914	9.356	figure8
2938	1548106471662	1.965	1.89	9.215	figure8
2939	1548106471663	2.01	1.878	9.071	figure8
2940	1548106471667	2.055	1.876	8.971	figure8
2941	1548106471670	2.115	1.883	8.851	figure8
2942	1548106471673	2.154	1.874	8.753	figure8
2943	1548106471674	2.154	1.869	8.664	figure8
2944	1548106471675	2.17	1.85	8.597	figure8
2945	1548106471681	2.189	1.847	8.53	figure8
2946	1548106471682	2.192	1.833	8.471	figure8
2947	1548106471684	2.173	1.826	8.42	figure8
2948	1548106471685	2.137	1.821	8.389	figure8
2949	1548106471691	2.087	1.787	8.344	figure8
2950	1548106471692	2.041	1.73	8.294	figure8
2951	1548106471693	1.955	1.694	8.238	figure8
2952	1548106471696	1.852	1.649	8.186	figure8
2953	1548106471697	1.728	1.574	8.131	figure8
2954	1548106471700	1.584	1.507	8.066	figure8
2955	1548106471703	1.436	1.421	7.975	figure8
2956	1548106471704	1.259	1.359	7.887	figure8
2957	1548106471707	1.082	1.326	7.784	figure8
2958	1548106471711	0.881	1.295	7.71	figure8
2959	1548106471712	0.648	1.268	7.631	figure8
2960	1548106471715	0.428	1.239	7.557	figure8
2961	1548106471716	0.187	1.223	7.511	figure8
2962	1548106471719	0.002	1.237	7.494	figure8
2963	1548106471720	-0.196	1.256	7.475	figure8
2964	1548106471723	-0.39	1.295	7.475	figure8
2965	1548106471724	-0.558	1.326	7.494	figure8
2966	1548106471728	-0.689	1.335	7.542	figure8
2967	1548106471730	-0.816	1.362	7.604	figure8
2968	1548106471731	-0.924	1.378	7.683	figure8
2969	1548106471733	-0.983	1.402	7.772	figure8
2970	1548106471736	-1.015	1.445	7.894	figure8
2971	1548106471739	-1.029	1.46	8.045	figure8
2972	1548106471740	-1.019	1.491	8.169	figure8
2973	1548106471744	-0.983	1.546	8.25	figure8
2974	1548106471746	-0.928	1.586	8.368	figure8
2975	1548106471749	-0.871	1.62	8.461	figure8
2976	1548106471750	-0.823	1.677	8.538	figure8
2977	1548106471752	-0.742	1.73	8.612	figure8
2978	1548106471755	-0.67	1.79	8.669	figure8
2979	1548106471757	-0.589	1.847	8.736	figure8
2980	1548106471759	-0.493	1.924	8.801	figure8
2981	1548106471762	-0.407	1.993	8.815	figure8
2982	1548106471764	-0.292	2.067	8.803	figure8
2983	1548106471766	-0.158	2.132	8.803	figure8
2984	1548106471770	-0.024	2.235	8.791	figure8
2985	1548106471771	0.084	2.309	8.791	figure8
2986	1548106471774	0.215	2.381	8.748	figure8
2987	1548106471776	0.349	2.448	8.707	figure8
2988	1548106471779	0.481	2.52	8.66	figure8
2989	1548106471781	0.641	2.539	8.571	figure8
2990	1548106471784	0.773	2.606	8.475	figure8
2991	1548106471790	0.849	2.678	8.389	figure8
2992	1548106471791	0.909	2.73	8.282	figure8
2993	1548106471792	0.969	2.747	8.093	figure8
2994	1548106471794	0.986	2.835	7.913	figure8
2995	1548106471795	0.938	2.981	7.798	figure8
2996	1548106471798	0.861	3.12	7.77	figure8
2997	1548106471800	0.77	3.202	7.667	figure8
2998	1548106471804	0.706	3.283	7.535	figure8
2999	1548106471806	0.658	3.434	7.442	figure8
3000	1548106471808	0.622	3.642	7.506	figure8
3001	1548106471809	0.534	3.802	7.513	figure8
3002	1548106471814	0.469	3.967	7.504	figure8
3003	1548106471816	0.445	4.089	7.6	figure8
3004	1548106471819	0.5	4.14	7.753	figure8
3005	1548106471820	0.536	4.329	8.131	figure8
3006	1548106471823	0.581	4.52	8.495	figure8
3007	1548106471825	0.656	4.63	8.64	figure8
3008	1548106471828	0.727	4.711	8.684	figure8
3009	1548106471830	0.744	4.874	8.748	figure8
3010	1548106471832	0.77	5.109	8.985	figure8
3011	1548106471834	0.828	5.082	9.117	figure8
3012	1548106471837	0.861	5.116	9.361	figure8
3013	1548106471839	0.883	5.219	9.66	figure8
3014	1548106471842	0.962	5.226	9.969	figure8
3015	1548106471844	1.031	5.166	10.323	figure8
3016	1548106471846	1.077	4.939	10.897	figure8
3017	1548106471850	1.113	4.865	11.754	figure8
3018	1548106471851	1.122	5.054	12.804	figure8
3019	1548106471854	1.12	5.494	13.976	figure8
3020	1548106471855	1.101	6.083	15.209	figure8
3021	1548106471859	1.06	6.674	16.436	figure8
3022	1548106471860	1.046	7.25	17.681	figure8
3023	1548106471863	1.046	7.77	18.848	figure8
3024	1548106471865	1.036	8.236	19.908	figure8
3025	1548106471867	1.048	8.65	20.846	figure8
3026	1548106471872	1.041	8.959	21.576	figure8
3027	1548106471873	1.067	9.217	22.172	figure8
3028	1548106471875	1.127	9.418	22.701	figure8
3029	1548106471877	1.216	9.545	23.081	figure8
3030	1548106471880	1.304	9.598	23.431	figure8
3031	1548106471882	1.455	9.586	23.715	figure8
3032	1548106471885	1.656	9.502	23.933	figure8
3033	1548106471889	1.821	9.31	24.017	figure8
3034	1548106471890	1.955	9.023	23.998	figure8
3035	1548106471891	2.041	8.722	23.955	figure8
3036	1548106471895	2.063	8.483	23.813	figure8
3037	1548106471896	2.022	8.339	23.627	figure8
3038	1548106471899	1.914	8.255	23.368	figure8
3039	1548106471901	1.718	8.219	23.081	figure8
3040	1548106471907	1.438	8.227	22.787	figure8
3041	1548106471908	1.084	8.231	22.502	figure8
3042	1548106471910	0.663	8.241	22.189	figure8
3043	1548106471911	0.239	8.253	21.82	figure8
3044	1548106471914	-0.127	8.236	21.366	figure8
3045	1548106471916	-0.505	8.183	20.88	figure8
3046	1548106471917	-0.83	8.109	20.329	figure8
3047	1548106471922	-1.094	8.028	19.731	figure8
3048	1548106471923	-1.29	7.927	19.128	figure8
3049	1548106471925	-1.438	7.784	18.513	figure8
3050	1548106471928	-1.512	7.626	17.889	figure8
3051	1548106471932	-1.536	7.444	17.291	figure8
3052	1548106471933	-1.515	7.238	16.63	figure8
3053	1548106471936	-1.431	7.03	15.941	figure8
3054	1548106471938	-1.285	6.836	15.238	figure8
3055	1548106471941	-1.103	6.647	14.541	figure8
3056	1548106471943	-0.857	6.458	13.838	figure8
3057	1548106471946	-0.598	6.26	13.141	figure8
3058	1548106471951	-0.287	6.073	12.457	figure8
3059	1548106471954	0.014	5.886	11.818	figure8
3060	1548106471955	0.29	5.712	11.194	figure8
3061	1548106471956	0.601	5.58	10.605	figure8
3062	1548106471961	0.904	5.451	10.021	figure8
3063	1548106471962	1.172	5.343	9.452	figure8
3064	1548106471963	1.445	5.24	8.877	figure8
3065	1548106471965	1.706	5.137	8.308	figure8
3066	1548106471966	1.941	5.042	7.755	figure8
3067	1548106471969	2.146	4.953	7.236	figure8
3068	1548106471972	2.364	4.85	6.767	figure8
3069	1548106471975	2.536	4.75	6.327	figure8
3070	1548106471976	2.68	4.628	5.922	figure8
3071	1548106471983	2.783	4.47	5.542	figure8
3072	1548106471984	2.864	4.338	5.204	figure8
3073	1548106471985	2.9	4.204	4.92	figure8
3074	1548106471986	2.91	4.077	4.668	figure8
3075	1548106471987	2.869	3.97	4.439	figure8
3076	1548106471990	2.802	3.857	4.202	figure8
3077	1548106471993	2.711	3.778	3.955	figure8
3078	1548106471994	2.594	3.659	3.754	figure8
3079	1548106471996	2.484	3.568	3.551	figure8
3080	1548106471999	2.371	3.46	3.35	figure8
3081	1548106472002	2.192	3.357	3.151	figure8
3082	1548106472003	1.996	3.269	2.886	figure8
3083	1548106472006	1.797	3.178	2.603	figure8
3084	1548106472010	1.563	3.072	2.321	figure8
3085	1548106472011	1.314	2.96	1.981	figure8
3086	1548106472014	1.077	2.821	1.646	figure8
3087	1548106472017	0.857	2.69	1.342	figure8
3088	1548106472018	0.656	2.553	1.108	figure8
3089	1548106472020	0.467	2.41	0.921	figure8
