569	1548106486993	0.821	2.158	8.267	figure8
570	1548106486994	0.928	2.144	8.353	figure8
571	1548106486998	1.034	2.118	8.418	figure8
572	1548106487002	1.108	2.096	8.485	figure8
573	1548106487004	1.161	2.06	8.547	figure8
574	1548106487005	1.199	1.993	8.597	figure8
575	1548106487007	1.228	1.909	8.64	figure8
576	1548106487009	1.237	1.826	8.657	figure8
577	1548106487012	1.218	1.749	8.705	figure8
578	1548106487014	1.177	1.685	8.76	figure8
579	1548106487017	1.108	1.625	8.806	figure8
580	1548106487019	1.029	1.567	8.868	figure8
581	1548106487021	0.938	1.51	8.92	figure8
582	1548106487023	0.833	1.484	8.992	figure8
583	1548106487026	0.696	1.479	9.033	figure8
584	1548106487029	0.558	1.462	9.086	figure8
585	1548106487032	0.424	1.488	9.162	figure8
586	1548106487033	0.285	1.505	9.205	figure8
587	1548106487036	0.158	1.531	9.246	figure8
588	1548106487037	0.05	1.579	9.267	figure8
589	1548106487041	-0.033	1.606	9.282	figure8
590	1548106487042	-0.105	1.63	9.275	figure8
591	1548106487044	-0.182	1.653	9.282	figure8
592	1548106487046	-0.23	1.68	9.27	figure8
593	1548106487050	-0.246	1.713	9.248	figure8
594	1548106487053	-0.244	1.694	9.203	figure8
595	1548106487054	-0.223	1.68	9.141	figure8
596	1548106487058	-0.177	1.663	9.064	figure8
597	1548106487060	-0.108	1.63	9.004	figure8
598	1548106487063	-0.036	1.637	8.947	figure8
599	1548106487064	0.048	1.625	8.901	figure8
600	1548106487066	0.124	1.618	8.849	figure8
601	1548106487069	0.194	1.601	8.818	figure8
602	1548106487071	0.287	1.598	8.774	figure8
603	1548106487074	0.4	1.594	8.743	figure8
604	1548106487078	0.524	1.598	8.717	figure8
605	1548106487079	0.665	1.627	8.712	figure8
606	1548106487082	0.818	1.644	8.703	figure8
607	1548106487083	0.938	1.649	8.693	figure8
608	1548106487086	1.053	1.673	8.703	figure8
609	1548106487090	1.172	1.708	8.734	figure8
610	1548106487091	1.263	1.756	8.774	figure8
611	1548106487094	1.33	1.799	8.839	figure8
612	1548106487102	1.405	1.847	8.916	figure8
613	1548106487103	1.452	1.909	9.014	figure8
614	1548106487104	1.484	1.955	9.126	figure8
615	1548106487105	1.488	1.998	9.22	figure8
616	1548106487106	1.496	2.041	9.334	figure8
617	1548106487109	1.481	2.077	9.423	figure8
618	1548106487110	1.476	2.094	9.5	figure8
619	1548106487112	1.457	2.087	9.569	figure8
620	1548106487115	1.443	2.087	9.612	figure8
621	1548106487116	1.429	2.046	9.645	figure8
622	1548106487119	1.405	2.029	9.612	figure8
623	1548106487121	1.39	1.988	9.602	figure8
624	1548106487124	1.383	1.938	9.557	figure8
625	1548106487126	1.369	1.89	9.483	figure8
626	1548106487130	1.364	1.833	9.354	figure8
627	1548106487132	1.354	1.761	9.212	figure8
628	1548106487134	1.354	1.723	9.026	figure8
629	1548106487137	1.357	1.682	8.837	figure8
630	1548106487139	1.35	1.661	8.681	figure8
631	1548106487144	1.318	1.651	8.523	figure8
632	1548106487145	1.283	1.682	8.401	figure8
633	1548106487147	1.228	1.694	8.298	figure8
634	1548106487150	1.156	1.73	8.174	figure8
635	1548106487152	1.096	1.78	8.09	figure8
636	1548106487153	1.005	1.831	8.009	figure8
637	1548106487157	0.902	1.871	7.987	figure8
638	1548106487159	0.826	1.945	7.939	figure8
639	1548106487160	0.754	2.005	7.899	figure8
640	1548106487162	0.68	2.055	7.877	figure8
641	1548106487165	0.636	2.087	7.846	figure8
642	1548106487167	0.584	2.113	7.813	figure8
643	1548106487169	0.569	2.125	7.793	figure8
644	1548106487178	0.574	2.149	7.765	figure8
645	1548106487179	0.589	2.166	7.753	figure8
646	1548106487180	0.632	2.156	7.746	figure8
647	1548106487183	0.653	2.158	7.719	figure8
648	1548106487184	0.668	2.134	7.683	figure8
649	1548106487185	0.701	2.12	7.662	figure8
650	1548106487187	0.725	2.11	7.65	figure8
651	1548106487190	0.768	2.087	7.655	figure8
652	1548106487191	0.787	2.072	7.657	figure8
653	1548106487193	0.821	2.024	7.681	figure8
654	1548106487196	0.852	1.984	7.702	figure8
655	1548106487198	0.895	1.953	7.741	figure8
656	1548106487202	0.924	1.926	7.791	figure8
657	1548106487203	0.931	1.912	7.825	figure8
658	1548106487205	0.924	1.893	7.86	figure8
659	1548106487208	0.9	1.883	7.925	figure8
660	1548106487212	0.888	1.876	7.978	figure8
661	1548106487213	0.83	1.862	7.997	figure8
662	1548106487214	0.78	1.883	8.026	figure8
663	1548106487216	0.718	1.888	8.059	figure8
664	1548106487219	0.658	1.907	8.081	figure8
665	1548106487221	0.579	1.919	8.102	figure8
666	1548106487224	0.517	1.938	8.107	figure8
667	1548106487226	0.424	1.979	8.09	figure8
668	1548106487230	0.337	1.996	8.054	figure8
669	1548106487231	0.258	2.024	7.997	figure8
670	1548106487234	0.182	2.067	7.947	figure8
671	1548106487235	0.105	2.091	7.877	figure8
672	1548106487239	0.053	2.122	7.844	figure8
673	1548106487240	0.048	2.144	7.841	figure8
674	1548106487244	0.022	2.18	7.801	figure8
675	1548106487246	0	2.223	7.76	figure8
676	1548106487250	0.019	2.247	7.729	figure8
677	1548106487251	0.041	2.299	7.686	figure8
678	1548106487253	0.05	2.35	7.681	figure8
679	1548106487255	0.129	2.378	7.679	figure8
680	1548106487257	0.201	2.448	7.693	figure8
681	1548106487260	0.282	2.512	7.712	figure8
682	1548106487263	0.419	2.558	7.717	figure8
683	1548106487264	0.543	2.587	7.746	figure8
684	1548106487268	0.684	2.603	7.786	figure8
685	1548106487270	0.833	2.606	7.822	figure8
686	1548106487273	0.979	2.603	7.863	figure8
687	1548106487274	1.12	2.608	7.896	figure8
688	1548106487276	1.259	2.596	7.925	figure8
689	1548106487280	1.347	2.579	7.97	figure8
690	1548106487281	1.467	2.553	8.011	figure8
691	1548106487284	1.551	2.553	8.03	figure8
692	1548106487286	1.634	2.529	8.069	figure8
693	1548106487290	1.692	2.529	8.109	figure8
694	1548106487294	1.716	2.522	8.119	figure8
695	1548106487295	1.725	2.512	8.157	figure8
696	1548106487296	1.716	2.501	8.195	figure8
697	1548106487301	1.711	2.481	8.217	figure8
698	1548106487302	1.713	2.462	8.25	figure8
699	1548106487303	1.661	2.441	8.265	figure8
700	1548106487306	1.62	2.424	8.25	figure8
701	1548106487308	1.584	2.393	8.227	figure8
702	1548106487312	1.534	2.362	8.167	figure8
703	1548106487313	1.484	2.343	8.095	figure8
704	1548106487316	1.414	2.338	8.014	figure8
705	1548106487317	1.335	2.319	7.939	figure8
706	1548106487319	1.235	2.307	7.839	figure8
707	1548106487321	1.11	2.283	7.753	figure8
708	1548106487323	1.005	2.283	7.647	figure8
709	1548106487326	0.893	2.297	7.564	figure8
710	1548106487329	0.787	2.288	7.48	figure8
711	1548106487330	0.687	2.29	7.396	figure8
712	1548106487333	0.562	2.266	7.341	figure8
713	1548106487335	0.438	2.249	7.301	figure8
714	1548106487338	0.328	2.244	7.26	figure8
715	1548106487340	0.237	2.218	7.214	figure8
716	1548106487342	0.127	2.218	7.181	figure8
717	1548106487345	0.062	2.206	7.128	figure8
718	1548106487347	0.01	2.204	7.102	figure8
719	1548106487352	-0.06	2.225	7.09	figure8
720	1548106487353	-0.115	2.228	7.08	figure8
721	1548106487355	-0.12	2.254	7.073	figure8
722	1548106487357	-0.108	2.264	7.068	figure8
723	1548106487359	-0.084	2.276	7.071	figure8
724	1548106487361	-0.033	2.285	7.073	figure8
725	1548106487364	0.045	2.321	7.035	figure8
726	1548106487366	0.127	2.323	7.018	figure8
727	1548106487370	0.22	2.338	7.013	figure8
728	1548106487371	0.347	2.319	7.001	figure8
729	1548106487373	0.486	2.316	6.975	figure8
730	1548106487376	0.653	2.307	6.973	figure8
731	1548106487378	0.833	2.311	6.982	figure8
732	1548106487384	0.983	2.311	6.977	figure8
733	1548106487385	1.139	2.326	6.994	figure8
734	1548106487386	1.287	2.35	7.004	figure8
735	1548106487387	1.419	2.359	6.985	figure8
736	1548106487392	1.579	2.39	6.958	figure8
737	1548106487393	1.701	2.414	6.927	figure8
738	1548106487395	1.821	2.429	6.894	figure8
739	1548106487397	1.933	2.448	6.815	figure8
740	1548106487400	2.041	2.467	6.736	figure8
741	1548106487402	2.108	2.438	6.614	figure8
742	1548106487408	2.158	2.431	6.47	figure8
743	1548106487409	2.17	2.419	6.374	figure8
744	1548106487410	2.175	2.407	6.298	figure8
745	1548106487412	2.13	2.426	6.231	figure8
746	1548106487414	2.032	2.443	6.188	figure8
747	1548106487416	1.907	2.457	6.164	figure8
748	1548106487419	1.747	2.479	6.181	figure8
749	1548106487422	1.56	2.503	6.252	figure8
750	1548106487425	1.333	2.524	6.324	figure8
751	1548106487427	1.134	2.529	6.406	figure8
752	1548106487429	0.962	2.546	6.528	figure8
753	1548106487431	0.792	2.512	6.623	figure8
754	1548106487434	0.682	2.486	6.726	figure8
755	1548106487436	0.617	2.424	6.817	figure8
756	1548106487439	0.591	2.367	6.932	figure8
757	1548106487442	0.596	2.278	7.054	figure8
758	1548106487444	0.629	2.194	7.164	figure8
759	1548106487446	0.692	2.101	7.308	figure8
760	1548106487449	0.727	2.024	7.454	figure8
761	1548106487450	0.787	1.974	7.612	figure8
762	1548106487453	0.835	1.917	7.805	figure8
763	1548106487456	0.888	1.874	8.002	figure8
764	1548106487458	0.928	1.85	8.183	figure8
765	1548106487461	0.955	1.838	8.353	figure8
766	1548106487463	0.967	1.826	8.533	figure8
767	1548106487467	0.995	1.816	8.684	figure8
768	1548106487468	1.036	1.799	8.803	figure8
769	1548106487470	1.11	1.74	8.875	figure8
770	1548106487471	1.196	1.694	8.928	figure8
771	1548106487474	1.28	1.689	8.997	figure8
772	1548106487476	1.34	1.699	9.059	figure8
773	1548106487479	1.393	1.74	9.098	figure8
774	1548106487481	1.45	1.795	9.141	figure8
775	1548106487484	1.519	1.831	9.131	figure8
776	1548106487490	1.589	1.883	9.095	figure8
777	1548106487491	1.668	1.921	9.052	figure8
778	1548106487492	1.756	1.933	8.975	figure8
779	1548106487496	1.845	1.912	8.892	figure8
780	1548106487497	1.945	1.926	8.789	figure8
781	1548106487501	2.027	1.962	8.705	figure8
782	1548106487502	2.127	1.969	8.648	figure8
783	1548106487511	2.221	1.991	8.6	figure8
784	1548106487512	2.309	2.034	8.576	figure8
785	1548106487513	2.422	2.084	8.538	figure8
786	1548106487514	2.501	2.139	8.54	figure8
787	1548106487515	2.596	2.166	8.523	figure8
788	1548106487516	2.682	2.18	8.504	figure8
789	1548106487518	2.737	2.185	8.502	figure8
790	1548106487522	2.792	2.194	8.49	figure8
791	1548106487525	2.828	2.189	8.478	figure8
792	1548106487526	2.867	2.189	8.473	figure8
793	1548106487527	2.874	2.144	8.447	figure8
794	1548106487530	2.869	2.113	8.456	figure8
795	1548106487531	2.85	2.091	8.461	figure8
796	1548106487534	2.809	2.058	8.514	figure8
797	1548106487538	2.737	2.053	8.581	figure8
798	1548106487539	2.67	2.063	8.645	figure8
799	1548106487543	2.572	2.039	8.729	figure8
800	1548106487544	2.474	2.029	8.796	figure8
801	1548106487547	2.355	1.991	8.882	figure8
802	1548106487552	2.247	1.96	8.975	figure8
803	1548106487553	2.146	1.941	9.04	figure8
804	1548106487554	2.06	1.919	9.121	figure8
805	1548106487555	1.976	1.909	9.21	figure8
806	1548106487559	1.9	1.914	9.301	figure8
807	1548106487561	1.85	1.943	9.385	figure8
808	1548106487564	1.787	1.955	9.454	figure8
809	1548106487566	1.725	1.979	9.531	figure8
810	1548106487569	1.663	2.005	9.633	figure8
811	1548106487573	1.606	2.046	9.724	figure8
812	1548106487574	1.574	2.087	9.801	figure8
813	1548106487577	1.529	2.125	9.866	figure8
814	1548106487578	1.517	2.168	9.954	figure8
815	1548106487582	1.515	2.189	10.007	figure8
816	1548106487583	1.531	2.206	10.067	figure8
817	1548106487585	1.572	2.221	10.088	figure8
818	1548106487587	1.625	2.211	10.095	figure8
819	1548106487589	1.68	2.189	10.079	figure8
820	1548106487591	1.744	2.158	10.019	figure8
821	1548106487596	1.773	2.13	9.93	figure8
822	1548106487597	1.797	2.082	9.83	figure8
823	1548106487598	1.795	2.06	9.744	figure8
824	1548106487604	1.795	2.034	9.648	figure8
825	1548106487606	1.761	2.032	9.54	figure8
826	1548106487609	1.723	2.041	9.421	figure8
827	1548106487610	1.699	2.051	9.294	figure8
828	1548106487613	1.708	2.034	9.191	figure8
829	1548106487614	1.728	2.048	9.107	figure8
830	1548106487616	1.752	2.048	9.045	figure8
831	1548106487618	1.799	2.055	8.964	figure8
832	1548106487620	1.869	2.043	8.882	figure8
833	1548106487623	1.984	2.024	8.832	figure8
834	1548106487626	2.11	1.991	8.782	figure8
835	1548106487627	2.237	1.95	8.746	figure8
836	1548106487631	2.407	1.905	8.731	figure8
837	1548106487632	2.527	1.854	8.758	figure8
838	1548106487635	2.68	1.816	8.794	figure8
839	1548106487637	2.819	1.78	8.839	figure8
840	1548106487639	2.938	1.704	8.904	figure8
841	1548106487641	3.032	1.668	8.992	figure8
842	1548106487643	3.127	1.639	9.114	figure8
843	1548106487646	3.159	1.594	9.239	figure8
844	1548106487649	3.18	1.555	9.387	figure8
845	1548106487651	3.13	1.517	9.555	figure8
846	1548106487653	3.07	1.472	9.741	figure8
847	1548106487656	2.967	1.421	9.892	figure8
848	1548106487659	2.824	1.385	10.074	figure8
849	1548106487661	2.654	1.354	10.239	figure8
850	1548106487663	2.498	1.335	10.399	figure8
851	1548106487666	2.283	1.314	10.543	figure8
852	1548106487669	2.06	1.29	10.638	figure8
853	1548106487671	1.85	1.268	10.737	figure8
854	1548106487672	1.637	1.225	10.823	figure8
855	1548106487674	1.426	1.204	10.878	figure8
856	1548106487676	1.242	1.163	10.918	figure8
857	1548106487679	1.07	1.115	10.952	figure8
858	1548106487682	0.881	1.067	10.954	figure8
859	1548106487684	0.73	1.007	10.933	figure8
860	1548106487686	0.598	0.948	10.887	figure8
861	1548106487688	0.479	0.883	10.825	figure8
862	1548106487691	0.373	0.837	10.758	figure8
863	1548106487693	0.285	0.799	10.67	figure8
864	1548106487695	0.23	0.756	10.562	figure8
865	1548106487697	0.182	0.711	10.44	figure8
866	1548106487700	0.141	0.684	10.301	figure8
867	1548106487702	0.122	0.66	10.143	figure8
868	1548106487704	0.115	0.641	9.988	figure8
869	1548106487707	0.12	0.598	9.832	figure8
870	1548106487710	0.134	0.562	9.71	figure8
871	1548106487712	0.139	0.543	9.595	figure8
872	1548106487715	0.156	0.534	9.48	figure8
873	1548106487719	0.175	0.529	9.366	figure8
874	1548106487720	0.203	0.543	9.279	figure8
875	1548106487722	0.249	0.55	9.2	figure8
876	1548106487724	0.328	0.562	9.126	figure8
877	1548106487727	0.4	0.589	9.107	figure8
878	1548106487730	0.493	0.653	9.086	figure8
879	1548106487731	0.605	0.692	9.078	figure8
880	1548106487733	0.715	0.739	9.074	figure8
881	1548106487735	0.857	0.792	9.098	figure8
882	1548106487738	1.01	0.818	9.121	figure8
883	1548106487741	1.196	0.837	9.15	figure8
884	1548106487743	1.364	0.847	9.181	figure8
885	1548106487745	1.539	0.837	9.193	figure8
886	1548106487748	1.711	0.823	9.232	figure8
887	1548106487749	1.878	0.823	9.258	figure8
888	1548106487754	2.034	0.809	9.284	figure8
889	1548106487756	2.161	0.79	9.282	figure8
890	1548106487757	2.29	0.794	9.246	figure8
891	1548106487761	2.388	0.804	9.188	figure8
892	1548106487763	2.477	0.802	9.1	figure8
893	1548106487764	2.529	0.799	9.007	figure8
894	1548106487768	2.539	0.826	8.882	figure8
895	1548106487770	2.517	0.826	8.772	figure8
896	1548106487772	2.467	0.84	8.645	figure8
897	1548106487773	2.405	0.842	8.511	figure8
898	1548106487777	2.304	0.833	8.38	figure8
899	1548106487780	2.18	0.849	8.262	figure8
900	1548106487781	2.034	0.859	8.167	figure8
901	1548106487785	1.857	0.885	8.059	figure8
902	1548106487786	1.656	0.907	8.002	figure8
903	1548106487789	1.455	0.926	7.961	figure8
904	1548106487792	1.275	0.933	7.975	figure8
905	1548106487794	1.084	0.948	7.997	figure8
906	1548106487795	0.904	0.962	8.047	figure8
907	1548106487799	0.759	0.979	8.104	figure8
908	1548106487801	0.629	0.981	8.167	figure8
909	1548106487804	0.541	0.967	8.222	figure8
910	1548106487806	0.493	0.952	8.279	figure8
911	1548106487809	0.507	0.928	8.341	figure8
912	1548106487810	0.531	0.897	8.408	figure8
913	1548106487813	0.608	0.878	8.478	figure8
914	1548106487815	0.723	0.83	8.518	figure8
915	1548106487819	0.83	0.83	8.585	figure8
916	1548106487822	0.976	0.828	8.664	figure8
917	1548106487823	1.125	0.826	8.722	figure8
918	1548106487830	1.287	0.847	8.774	figure8
919	1548106487831	1.44	0.888	8.827	figure8
920	1548106487832	1.596	0.916	8.877	figure8
921	1548106487833	1.761	0.948	8.928	figure8
922	1548106487834	1.926	1.003	8.956	figure8
923	1548106487836	2.063	1.036	8.949	figure8
924	1548106487839	2.189	1.05	8.892	figure8
925	1548106487841	2.307	1.072	8.803	figure8
926	1548106487844	2.407	1.137	8.727	figure8
927	1548106487847	2.469	1.201	8.676	figure8
928	1548106487850	2.52	1.285	8.617	figure8
929	1548106487851	2.56	1.335	8.502	figure8
930	1548106487853	2.572	1.44	8.416	figure8
931	1548106487855	2.601	1.517	8.296	figure8
932	1548106487857	2.615	1.591	8.136	figure8
933	1548106487860	2.627	1.639	7.992	figure8
934	1548106487862	2.601	1.713	7.808	figure8
935	1548106487865	2.591	1.783	7.624	figure8
936	1548106487868	2.553	1.826	7.399	figure8
937	1548106487869	2.556	1.857	7.14	figure8
938	1548106487872	2.553	1.876	6.834	figure8
939	1548106487875	2.546	1.869	6.506	figure8
940	1548106487877	2.522	1.878	6.221	figure8
941	1548106487884	2.457	1.919	5.996	figure8
942	1548106487885	2.362	1.967	5.795	figure8
943	1548106487886	2.254	2.015	5.64	figure8
944	1548106487888	2.125	2.07	5.501	figure8
945	1548106487891	1.976	2.096	5.432	figure8
946	1548106487892	1.84	2.101	5.389	figure8
947	1548106487894	1.718	2.094	5.401	figure8
948	1548106487896	1.606	2.079	5.444	figure8
949	1548106487899	1.503	2.034	5.53	figure8
950	1548106487901	1.4	1.991	5.633	figure8
951	1548106487903	1.314	1.95	5.774	figure8
952	1548106487905	1.232	1.912	5.932	figure8
953	1548106487909	1.163	1.864	6.121	figure8
954	1548106487910	1.125	1.809	6.315	figure8
955	1548106487912	1.074	1.735	6.559	figure8
956	1548106487914	1.05	1.653	6.776	figure8
957	1548106487916	1.019	1.596	6.992	figure8
958	1548106487923	0.998	1.519	7.202	figure8
959	1548106487924	0.993	1.474	7.432	figure8
960	1548106487925	0.988	1.383	7.645	figure8
961	1548106487926	0.964	1.304	7.839	figure8
962	1548106487928	0.967	1.232	8.026	figure8
963	1548106487931	0.964	1.182	8.174	figure8
964	1548106487934	0.957	1.108	8.325	figure8
965	1548106487936	0.952	1.046	8.444	figure8
966	1548106487939	0.936	0.957	8.526	figure8
967	1548106487941	0.945	0.928	8.583	figure8
968	1548106487943	0.967	0.859	8.609	figure8
969	1548106487945	0.969	0.837	8.626	figure8
970	1548106487949	0.979	0.809	8.607	figure8
971	1548106487950	0.976	0.799	8.566	figure8
972	1548106487957	0.96	0.809	8.478	figure8
973	1548106487958	0.938	0.814	8.334	figure8
974	1548106487961	0.919	0.842	8.155	figure8
975	1548106487962	0.928	0.837	7.959	figure8
976	1548106487963	0.926	0.854	7.75	figure8
977	1548106487966	0.926	0.893	7.559	figure8
978	1548106487968	0.904	0.919	7.379	figure8
979	1548106487970	0.907	0.95	7.217	figure8
980	1548106487973	0.869	0.981	7.042	figure8
981	1548106487976	0.866	1.01	6.891	figure8
982	1548106487977	0.861	1.062	6.784	figure8
983	1548106487980	0.881	1.089	6.705	figure8
984	1548106487982	0.902	1.11	6.683	figure8
985	1548106487985	0.921	1.125	6.693	figure8
986	1548106487989	0.957	1.134	6.733	figure8
987	1548106487990	0.983	1.125	6.843	figure8
988	1548106487991	1.036	1.105	6.997	figure8
989	1548106487997	1.058	1.07	7.21	figure8
990	1548106487998	1.113	1.029	7.48	figure8
991	1548106487999	1.182	1	7.77	figure8
992	1548106488001	1.247	0.962	8.028	figure8
993	1548106488003	1.297	0.893	8.303	figure8
994	1548106488006	1.352	0.828	8.528	figure8
995	1548106488010	1.393	0.732	8.686	figure8
996	1548106488012	1.419	0.648	8.801	figure8
997	1548106488013	1.431	0.565	8.88	figure8
998	1548106488017	1.45	0.488	8.949	figure8
999	1548106488019	1.429	0.416	8.966	figure8
1000	1548106488021	1.409	0.335	8.966	figure8
1001	1548106488022	1.383	0.268	8.942	figure8
1002	1548106488025	1.33	0.182	8.88	figure8
1003	1548106488028	1.302	0.108	8.813	figure8
1004	1548106488032	1.239	0.055	8.691	figure8
1005	1548106488033	1.177	-0.017	8.559	figure8
1006	1548106488036	1.094	-0.065	8.408	figure8
1007	1548106488038	1.012	-0.11	8.286	figure8
1008	1548106488039	0.897	-0.153	8.14	figure8
1009	1548106488043	0.773	-0.175	8.047	figure8
1010	1548106488044	0.672	-0.194	7.961	figure8
1011	1548106488047	0.56	-0.189	7.906	figure8
1012	1548106488049	0.443	-0.187	7.915	figure8
1013	1548106488051	0.325	-0.182	7.949	figure8
1014	1548106488054	0.206	-0.156	8.033	figure8
1015	1548106488057	0.105	-0.144	8.138	figure8
1016	1548106488058	0.053	-0.141	8.282	figure8
1017	1548106488061	0.005	-0.122	8.461	figure8
1018	1548106488063	-0.033	-0.139	8.66	figure8
1019	1548106488066	-0.077	-0.146	8.865	figure8
