6314	1548282971302	1.05	-5.355	11.517	noname
6315	1548282971305	0.976	-5.314	11.493	noname
6316	1548282971308	0.914	-5.276	11.433	noname
6317	1548282971310	0.842	-5.233	11.366	noname
6318	1548282971312	0.759	-5.197	11.328	noname
6319	1548282971314	0.67	-5.13	11.301	noname
6320	1548282971317	0.572	-5.051	11.244	noname
6321	1548282971318	0.457	-4.979	11.215	noname
6322	1548282971322	0.349	-4.912	11.21	noname
6323	1548282971324	0.234	-4.85	11.191	noname
6324	1548282971326	0.151	-4.805	11.222	noname
6325	1548282971331	0.062	-4.728	11.263	noname
6326	1548282971332	-0.005	-4.697	11.289	noname
6327	1548282971334	-0.093	-4.656	11.306	noname
6328	1548282971336	-0.167	-4.616	11.335	noname
6329	1548282971339	-0.22	-4.623	11.352	noname
6330	1548282971340	-0.232	-4.623	11.352	noname
6331	1548282971344	-0.208	-4.628	11.352	noname
6332	1548282971346	-0.175	-4.633	11.325	noname
6333	1548282971348	-0.117	-4.661	11.287	noname
6334	1548282971351	-0.072	-4.697	11.241	noname
6335	1548282971354	0	-4.743	11.218	noname
6336	1548282971355	0.048	-4.798	11.177	noname
6337	1548282971358	0.124	-4.85	11.143	noname
6338	1548282971363	0.22	-4.905	11.105	noname
6339	1548282971364	0.354	-4.963	11.098	noname
6340	1548282971365	0.457	-4.994	11.091	noname
6341	1548282971368	0.562	-5.015	11.06	noname
6342	1548282971371	0.672	-5.044	11.057	noname
6343	1548282971372	0.77	-5.049	11.079	noname
6344	1548282971377	0.84	-5.066	11.112	noname
6345	1548282971379	0.893	-5.073	11.165	noname
6346	1548282971380	0.95	-5.07	11.251	noname
6347	1548282971383	0.974	-5.049	11.337	noname
6348	1548282971384	0.979	-5.042	11.447	noname
6349	1548282971387	0.981	-5.025	11.55	noname
6350	1548282971391	0.909	-4.991	11.639	noname
6351	1548282971393	0.828	-4.963	11.715	noname
6352	1548282971394	0.713	-4.915	11.761	noname
6353	1548282971395	0.577	-4.843	11.789	noname
6354	1548282971399	0.392	-4.79	11.789	noname
6355	1548282971402	0.206	-4.714	11.746	noname
6356	1548282971404	0.019	-4.654	11.72	noname
6357	1548282971406	-0.225	-4.573	11.691	noname
6358	1548282971409	-0.488	-4.475	11.634	noname
6359	1548282971411	-0.761	-4.376	11.581	noname
6360	1548282971413	-1.038	-4.312	11.562	noname
6361	1548282971416	-1.259	-4.269	11.512	noname
6362	1548282971418	-1.479	-4.233	11.464	noname
6363	1548282971423	-1.665	-4.197	11.411	noname
6364	1548282971424	-1.816	-4.19	11.38	noname
6365	1548282971427	-1.931	-4.19	11.356	noname
6366	1548282971428	-2.022	-4.207	11.337	noname
6367	1548282971430	-2.089	-4.233	11.361	noname
6368	1548282971433	-2.103	-4.271	11.356	noname
6369	1548282971435	-2.108	-4.309	11.385	noname
6370	1548282971437	-2.067	-4.362	11.426	noname
6371	1548282971445	-1.953	-4.441	11.466	noname
6372	1548282971447	-1.79	-4.527	11.493	noname
6373	1548282971448	-1.586	-4.647	11.507	noname
6374	1548282971449	-1.359	-4.771	11.548	noname
6375	1548282971450	-1.117	-4.896	11.584	noname
6376	1548282971451	-0.888	-5.013	11.622	noname
6377	1548282971454	-0.636	-5.135	11.713	noname
6378	1548282971456	-0.39	-5.286	11.83	noname
6379	1548282971458	-0.156	-5.398	11.957	noname
6380	1548282971462	0.048	-5.535	12.062	noname
6381	1548282971463	0.194	-5.635	12.156	noname
6382	1548282971465	0.342	-5.707	12.227	noname
6383	1548282971468	0.476	-5.771	12.316	noname
6384	1548282971471	0.581	-5.805	12.361	noname
6385	1548282971473	0.668	-5.827	12.397	noname
6386	1548282971475	0.742	-5.827	12.397	noname
6387	1548282971476	0.78	-5.812	12.347	noname
6388	1548282971479	0.799	-5.786	12.263	noname
6389	1548282971483	0.763	-5.757	12.156	noname
6390	1548282971484	0.701	-5.702	12.05	noname
6391	1548282971486	0.622	-5.623	11.923	noname
6392	1548282971488	0.519	-5.537	11.811	noname
6393	1548282971491	0.424	-5.444	11.687	noname
6394	1548282971493	0.323	-5.358	11.593	noname
6395	1548282971496	0.218	-5.281	11.509	noname
6396	1548282971497	0.127	-5.188	11.447	noname
6397	1548282971500	0.048	-5.121	11.385	noname
6398	1548282971503	-0.048	-5.044	11.342	noname
6399	1548282971504	-0.132	-5.015	11.277	noname
6400	1548282971507	-0.237	-4.984	11.273	noname
6401	1548282971509	-0.321	-4.951	11.299	noname
6402	1548282971512	-0.416	-4.9	11.323	noname
6403	1548282971514	-0.5	-4.862	11.356	noname
6404	1548282971516	-0.574	-4.843	11.404	noname
6405	1548282971519	-0.617	-4.814	11.483	noname
6406	1548282971522	-0.646	-4.788	11.56	noname
6407	1548282971524	-0.684	-4.778	11.655	noname
6408	1548282971527	-0.723	-4.781	11.734	noname
6409	1548282971529	-0.737	-4.788	11.799	noname
6410	1548282971531	-0.727	-4.79	11.856	noname
6411	1548282971533	-0.715	-4.793	11.926	noname
6412	1548282971536	-0.708	-4.805	11.988	noname
6413	1548282971540	-0.68	-4.805	12.041	noname
6414	1548282971541	-0.639	-4.805	12.12	noname
6415	1548282971544	-0.593	-4.795	12.168	noname
6416	1548282971546	-0.548	-4.8	12.199	noname
6417	1548282971552	-0.498	-4.793	12.223	noname
6418	1548282971553	-0.464	-4.8	12.227	noname
6419	1548282971554	-0.433	-4.831	12.199	noname
6420	1548282971560	-0.4	-4.853	12.175	noname
6421	1548282971561	-0.361	-4.874	12.112	noname
6422	1548282971562	-0.321	-4.903	12.055	noname
6423	1548282971563	-0.273	-4.92	11.971	noname
6424	1548282971564	-0.246	-4.944	11.885	noname
6425	1548282971567	-0.196	-4.953	11.789	noname
6426	1548282971571	-0.179	-4.929	11.696	noname
6427	1548282971572	-0.129	-4.896	11.579	noname
6428	1548282971575	-0.12	-4.881	11.442	noname
6429	1548282971576	-0.115	-4.85	11.316	noname
6430	1548282971579	-0.144	-4.833	11.225	noname
6431	1548282971581	-0.156	-4.8	11.127	noname
6432	1548282971585	-0.218	-4.764	11.052	noname
6433	1548282971587	-0.263	-4.721	11.029	noname
6434	1548282971588	-0.325	-4.678	11.026	noname
6435	1548282971590	-0.371	-4.644	11.036	noname
6436	1548282971593	-0.45	-4.613	11.06	noname
6437	1548282971596	-0.493	-4.587	11.115	noname
6438	1548282971597	-0.579	-4.57	11.146	noname
6439	1548282971601	-0.658	-4.532	11.23	noname
6440	1548282971603	-0.735	-4.513	11.285	noname
6441	1548282971605	-0.79	-4.501	11.347	noname
6442	1548282971608	-0.864	-4.465	11.392	noname
6443	1548282971610	-0.928	-4.441	11.428	noname
6444	1548282971613	-0.964	-4.436	11.419	noname
6445	1548282971615	-0.993	-4.417	11.419	noname
6446	1548282971618	-1.012	-4.412	11.414	noname
6447	1548282971622	-1.022	-4.408	11.421	noname
6448	1548282971623	-1.012	-4.405	11.414	noname
6449	1548282971625	-0.986	-4.417	11.395	noname
6450	1548282971628	-0.96	-4.424	11.378	noname
6451	1548282971630	-0.919	-4.455	11.404	noname
6452	1548282971632	-0.864	-4.484	11.442	noname
6453	1548282971634	-0.79	-4.513	11.435	noname
6454	1548282971637	-0.713	-4.566	11.438	noname
6455	1548282971640	-0.646	-4.628	11.445	noname
6456	1548282971642	-0.579	-4.676	11.466	noname
6457	1548282971644	-0.498	-4.74	11.471	noname
6458	1548282971648	-0.428	-4.793	11.474	noname
6459	1548282971652	-0.371	-4.857	11.512	noname
6460	1548282971653	-0.352	-4.91	11.533	noname
6461	1548282971655	-0.311	-4.951	11.572	noname
6462	1548282971657	-0.278	-4.989	11.6	noname
6463	1548282971662	-0.258	-5.008	11.632	noname
6464	1548282971664	-0.239	-5.035	11.687	noname
6465	1548282971665	-0.234	-5.07	11.713	noname
6466	1548282971667	-0.239	-5.08	11.761	noname
6467	1548282971669	-0.278	-5.044	11.773	noname
6468	1548282971671	-0.299	-5.051	11.785	noname
6469	1548282971674	-0.321	-5.039	11.794	noname
6470	1548282971678	-0.33	-5.032	11.782	noname
6471	1548282971679	-0.359	-5.023	11.763	noname
6472	1548282971680	-0.378	-5.003	11.734	noname
6473	1548282971681	-0.378	-4.975	11.73	noname
6474	1548282971686	-0.392	-4.927	11.744	noname
6475	1548282971689	-0.397	-4.905	11.751	noname
6476	1548282971690	-0.426	-4.898	11.737	noname
6477	1548282971693	-0.438	-4.881	11.699	noname
6478	1548282971697	-0.426	-4.879	11.682	noname
6479	1548282971698	-0.424	-4.893	11.639	noname
6480	1548282971700	-0.397	-4.886	11.643	noname
6481	1548282971701	-0.359	-4.867	11.603	noname
6482	1548282971705	-0.328	-4.85	11.567	noname
6483	1548282971707	-0.318	-4.819	11.531	noname
6484	1548282971712	-0.29	-4.802	11.5	noname
6485	1548282971713	-0.294	-4.8	11.5	noname
6486	1548282971716	-0.321	-4.762	11.533	noname
6487	1548282971717	-0.352	-4.738	11.538	noname
6488	1548282971720	-0.383	-4.714	11.555	noname
6489	1548282971721	-0.414	-4.685	11.555	noname
6490	1548282971723	-0.457	-4.661	11.541	noname
6491	1548282971728	-0.476	-4.63	11.502	noname
6492	1548282971731	-0.534	-4.606	11.464	noname
6493	1548282971732	-0.574	-4.577	11.397	noname
6494	1548282971733	-0.622	-4.566	11.347	noname
6495	1548282971736	-0.677	-4.544	11.299	noname
6496	1548282971740	-0.744	-4.52	11.249	noname
6497	1548282971744	-0.778	-4.508	11.218	noname
6498	1548282971745	-0.828	-4.475	11.189	noname
6499	1548282971746	-0.859	-4.46	11.163	noname
6500	1548282971748	-0.881	-4.441	11.17	noname
6501	1548282971749	-0.914	-4.463	11.174	noname
6502	1548282971752	-0.928	-4.46	11.222	noname
6503	1548282971757	-0.924	-4.465	11.273	noname
6504	1548282971758	-0.909	-4.477	11.273	noname
6505	1548282971759	-0.893	-4.501	11.292	noname
6506	1548282971763	-0.881	-4.532	11.289	noname
6507	1548282971766	-0.859	-4.563	11.285	noname
6508	1548282971773	-0.859	-4.577	11.246	noname
6509	1548282971774	-0.837	-4.601	11.198	noname
6510	1548282971775	-0.804	-4.616	11.141	noname
6511	1548282971776	-0.756	-4.604	11.076	noname
6512	1548282971777	-0.699	-4.575	11.014	noname
6513	1548282971778	-0.636	-4.568	10.962	noname
6514	1548282971781	-0.558	-4.561	10.89	noname
6515	1548282971783	-0.495	-4.554	10.811	noname
6516	1548282971787	-0.431	-4.546	10.749	noname
6517	1548282971788	-0.38	-4.539	10.686	noname
6518	1548282971790	-0.328	-4.549	10.677	noname
6519	1548282971793	-0.29	-4.539	10.66	noname
6520	1548282971795	-0.251	-4.575	10.658	noname
6521	1548282971798	-0.223	-4.577	10.691	noname
6522	1548282971799	-0.201	-4.573	10.725	noname
6523	1548282971804	-0.201	-4.573	10.772	noname
6524	1548282971805	-0.213	-4.563	10.835	noname
6525	1548282971806	-0.242	-4.544	10.935	noname
6526	1548282971808	-0.29	-4.532	11.04	noname
6527	1548282971812	-0.33	-4.52	11.115	noname
6528	1548282971813	-0.388	-4.487	11.189	noname
6529	1548282971816	-0.419	-4.467	11.239	noname
6530	1548282971820	-0.464	-4.439	11.258	noname
6531	1548282971821	-0.514	-4.429	11.256	noname
6532	1548282971824	-0.543	-4.417	11.258	noname
6533	1548282971825	-0.586	-4.393	11.249	noname
6534	1548282971828	-0.634	-4.391	11.268	noname
6535	1548282971830	-0.689	-4.381	11.249	noname
6536	1548282971833	-0.754	-4.36	11.249	noname
6537	1548282971834	-0.802	-4.384	11.251	noname
6538	1548282971838	-0.842	-4.379	11.265	noname
6539	1548282971839	-0.847	-4.381	11.289	noname
6540	1548282971843	-0.826	-4.367	11.289	noname
6541	1548282971845	-0.787	-4.379	11.277	noname
6542	1548282971849	-0.747	-4.388	11.249	noname
6543	1548282971850	-0.713	-4.393	11.22	noname
6544	1548282971852	-0.663	-4.398	11.177	noname
6545	1548282971855	-0.591	-4.417	11.172	noname
6546	1548282971856	-0.543	-4.436	11.16	noname
6547	1548282971859	-0.517	-4.472	11.186	noname
6548	1548282971860	-0.474	-4.482	11.215	noname
6549	1548282971865	-0.428	-4.491	11.265	noname
6550	1548282971866	-0.424	-4.489	11.335	noname
6551	1548282971870	-0.426	-4.489	11.416	noname
6552	1548282971873	-0.44	-4.47	11.493	noname
6553	1548282971874	-0.438	-4.436	11.548	noname
6554	1548282971877	-0.443	-4.422	11.603	noname
6555	1548282971878	-0.443	-4.379	11.634	noname
6556	1548282971880	-0.443	-4.367	11.653	noname
6557	1548282971884	-0.462	-4.362	11.624	noname
6558	1548282971886	-0.498	-4.365	11.603	noname
6559	1548282971887	-0.531	-4.341	11.567	noname
6560	1548282971891	-0.589	-4.336	11.517	noname
6561	1548282971892	-0.653	-4.324	11.498	noname
6562	1548282971895	-0.742	-4.312	11.493	noname
6563	1548282971896	-0.802	-4.288	11.488	noname
6564	1548282971899	-0.888	-4.29	11.486	noname
6565	1548282971903	-0.955	-4.274	11.483	noname
6566	1548282971904	-0.988	-4.266	11.476	noname
6567	1548282971906	-1.038	-4.276	11.474	noname
6568	1548282971909	-1.082	-4.274	11.466	noname
6569	1548282971912	-1.115	-4.302	11.481	noname
6570	1548282971915	-1.12	-4.305	11.502	noname
6571	1548282971916	-1.089	-4.3	11.521	noname
6572	1548282971918	-1.034	-4.307	11.541	noname
6573	1548282971922	-0.962	-4.326	11.517	noname
6574	1548282971924	-0.869	-4.343	11.5	noname
6575	1548282971925	-0.775	-4.341	11.469	noname
6576	1548282971930	-0.692	-4.369	11.421	noname
6577	1548282971931	-0.603	-4.396	11.373	noname
6578	1548282971934	-0.495	-4.424	11.316	noname
6579	1548282971937	-0.373	-4.455	11.268	noname
6580	1548282971938	-0.287	-4.465	11.22	noname
6581	1548282971940	-0.182	-4.479	11.206	noname
6582	1548282971942	-0.067	-4.477	11.208	noname
6583	1548282971945	0.045	-4.465	11.237	noname
6584	1548282971947	0.112	-4.453	11.27	noname
6585	1548282971948	0.194	-4.434	11.301	noname
6586	1548282971952	0.266	-4.41	11.308	noname
6587	1548282971954	0.297	-4.393	11.308	noname
6588	1548282971955	0.337	-4.367	11.263	noname
6589	1548282971958	0.342	-4.305	11.246	noname
6590	1548282971962	0.325	-4.231	11.218	noname
6591	1548282971966	0.263	-4.159	11.21	noname
6592	1548282971967	0.156	-4.082	11.201	noname
6593	1548282971977	0.041	-3.989	11.198	noname
6594	1548282971978	-0.141	-3.898	11.186	noname
6595	1548282971979	-0.33	-3.807	11.191	noname
6596	1548282971980	-0.514	-3.709	11.165	noname
6597	1548282971981	-0.711	-3.635	11.143	noname
6598	1548282971982	-0.876	-3.582	11.151	noname
6599	1548282971983	-1.048	-3.537	11.151	noname
6600	1548282971986	-1.201	-3.498	11.127	noname
6601	1548282971987	-1.364	-3.45	11.139	noname
6602	1548282971989	-1.527	-3.369	11.143	noname
6603	1548282971992	-1.668	-3.312	11.163	noname
6604	1548282971994	-1.787	-3.271	11.189	noname
6605	1548282971996	-1.926	-3.223	11.196	noname
6606	1548282971998	-2.072	-3.187	11.22	noname
6607	1548282972002	-2.192	-3.163	11.174	noname
6608	1548282972004	-2.311	-3.168	11.153	noname
6609	1548282972005	-2.35	-3.173	11.122	noname
6610	1548282972008	-2.367	-3.182	11.091	noname
6611	1548282972012	-2.343	-3.199	11.055	noname
6612	1548282972013	-2.321	-3.228	11.038	noname
6613	1548282972015	-2.254	-3.247	11.017	noname
6614	1548282972018	-2.158	-3.29	11.024	noname
6615	1548282972020	-2.065	-3.336	11.052	noname
6616	1548282972023	-1.969	-3.371	11.062	noname
6617	1548282972025	-1.874	-3.422	11.093	noname
6618	1548282972027	-1.771	-3.477	11.124	noname
6619	1548282972029	-1.68	-3.532	11.16	noname
6620	1548282972031	-1.57	-3.58	11.222	noname
6621	1548282972033	-1.474	-3.623	11.277	noname
6622	1548282972036	-1.393	-3.685	11.318	noname
6623	1548282972038	-1.29	-3.742	11.352	noname
6624	1548282972040	-1.211	-3.776	11.395	noname
6625	1548282972043	-1.153	-3.814	11.433	noname
6626	1548282972045	-1.082	-3.819	11.476	noname
6627	1548282972048	-1.053	-3.85	11.49	noname
6628	1548282972050	-1.034	-3.864	11.505	noname
6629	1548282972053	-1.024	-3.86	11.545	noname
6630	1548282972055	-1.036	-3.845	11.565	noname
6631	1548282972058	-1.05	-3.829	11.56	noname
6632	1548282972060	-1.058	-3.809	11.557	noname
6633	1548282972062	-1.079	-3.793	11.579	noname
6634	1548282972064	-1.113	-3.757	11.603	noname
6635	1548282972066	-1.144	-3.754	11.6	noname
6636	1548282972068	-1.158	-3.738	11.605	noname
6637	1548282972071	-1.182	-3.721	11.608	noname
6638	1548282972074	-1.223	-3.714	11.586	noname
6639	1548282972076	-1.292	-3.718	11.569	noname
6640	1548282972079	-1.369	-3.721	11.565	noname
6641	1548282972080	-1.469	-3.704	11.555	noname
6642	1548282972083	-1.584	-3.68	11.531	noname
6643	1548282972085	-1.656	-3.651	11.529	noname
6644	1548282972087	-1.711	-3.618	11.548	noname
6645	1548282972090	-1.74	-3.63	11.529	noname
6646	1548282972092	-1.728	-3.611	11.529	noname
6647	1548282972095	-1.68	-3.613	11.507	noname
6648	1548282972097	-1.591	-3.642	11.486	noname
6649	1548282972099	-1.479	-3.654	11.469	noname
6650	1548282972102	-1.383	-3.683	11.474	noname
6651	1548282972104	-1.278	-3.718	11.471	noname
6652	1548282972107	-1.184	-3.771	11.459	noname
6653	1548282972110	-1.067	-3.824	11.474	noname
6654	1548282972111	-0.974	-3.867	11.459	noname
6655	1548282972114	-0.861	-3.898	11.447	noname
6656	1548282972117	-0.794	-3.924	11.445	noname
6657	1548282972119	-0.737	-3.931	11.438	noname
6658	1548282972121	-0.692	-3.929	11.447	noname
6659	1548282972124	-0.658	-3.917	11.459	noname
6660	1548282972126	-0.605	-3.922	11.498	noname
6661	1548282972128	-0.577	-3.919	11.545	noname
6662	1548282972131	-0.558	-3.927	11.615	noname
6663	1548282972134	-0.51	-3.953	11.663	noname
6664	1548282972136	-0.486	-3.963	11.713	noname
6665	1548282972139	-0.467	-3.982	11.813	noname
6666	1548282972141	-0.469	-3.996	11.883	noname
6667	1548282972143	-0.462	-3.994	11.943	noname
6668	1548282972145	-0.469	-4.003	12.038	noname
6669	1548282972148	-0.467	-4.01	12.101	noname
6670	1548282972150	-0.474	-3.996	12.182	noname
6671	1548282972152	-0.471	-3.989	12.215	noname
6672	1548282972156	-0.486	-3.965	12.208	noname
6673	1548282972157	-0.495	-3.941	12.206	noname
6674	1548282972160	-0.502	-3.936	12.168	noname
6675	1548282972162	-0.534	-3.915	12.11	noname
6676	1548282972165	-0.546	-3.903	12.072	noname
6677	1548282972167	-0.541	-3.881	11.998	noname
6678	1548282972170	-0.558	-3.864	11.909	noname
6679	1548282972174	-0.558	-3.867	11.813	noname
6680	1548282972177	-0.543	-3.86	11.694	noname
6681	1548282972178	-0.524	-3.857	11.524	noname
6682	1548282972180	-0.464	-3.872	11.397	noname
6683	1548282972182	-0.397	-3.922	11.237	noname
6684	1548282972185	-0.297	-3.998	11.04	noname
6685	1548282972187	-0.172	-4.08	10.854	noname
6686	1548282972189	-0.045	-4.147	10.636	noname
6687	1548282972191	0.084	-4.197	10.476	noname
6688	1548282972194	0.27	-4.271	10.327	noname
6689	1548282972197	0.45	-4.326	10.205	noname
6690	1548282972201	0.615	-4.362	10.105	noname
6691	1548282972203	0.814	-4.372	10.007	noname
6692	1548282972207	0.993	-4.398	9.935	noname
6693	1548282972208	1.153	-4.427	9.887	noname
6694	1548282972209	1.283	-4.446	9.842	noname
6695	1548282972214	1.378	-4.441	9.815	noname
6696	1548282972216	1.455	-4.432	9.796	noname
6697	1548282972239	1.467	-4.384	9.791	noname
6698	1548282972240	1.445	-4.326	9.813	noname
6699	1548282972241	1.407	-4.274	9.835	noname
6700	1548282972242	1.335	-4.168	9.875	noname
6701	1548282972243	1.247	-4.099	9.89	noname
6702	1548282972245	1.129	-4.027	9.93	noname
6703	1548282972246	1.003	-3.931	9.937	noname
6704	1548282972247	0.871	-3.869	9.973	noname
6705	1548282972248	0.735	-3.785	9.978	noname
6706	1548282972249	0.61	-3.706	9.99	noname
6707	1548282972250	0.495	-3.644	9.959	noname
6708	1548282972251	0.397	-3.551	9.94	noname
6709	1548282972253	0.292	-3.46	9.952	noname
6710	1548282972254	0.184	-3.381	9.949	noname
6711	1548282972255	0.117	-3.283	9.947	noname
6712	1548282972256	0.065	-3.182	9.973	noname
6713	1548282972257	0.022	-3.125	10.012	noname
6714	1548282972259	-0.06	-3.048	10.052	noname
6715	1548282972260	-0.124	-3.02	10.138	noname
6716	1548282972261	-0.203	-2.965	10.196	noname
6717	1548282972262	-0.278	-2.934	10.268	noname
6718	1548282972266	-0.359	-2.891	10.351	noname
6719	1548282972267	-0.462	-2.84	10.445	noname
6720	1548282972269	-0.555	-2.788	10.524	noname
6721	1548282972271	-0.636	-2.733	10.603	noname
6722	1548282972276	-0.72	-2.67	10.689	noname
6723	1548282972277	-0.809	-2.599	10.756	noname
6724	1548282972278	-0.876	-2.532	10.82	noname
6725	1548282972281	-0.912	-2.484	10.861	noname
6726	1548282972284	-0.933	-2.462	10.88	noname
6727	1548282972286	-0.888	-2.424	10.854	noname
6728	1548282972288	-0.847	-2.422	10.794	noname
6729	1548282972290	-0.792	-2.441	10.732	noname
6730	1548282972293	-0.708	-2.479	10.643	noname
6731	1548282972295	-0.625	-2.508	10.562	noname
6732	1548282972297	-0.572	-2.527	10.471	noname
6733	1548282972301	-0.522	-2.532	10.387	noname
6734	1548282972302	-0.479	-2.556	10.356	noname
6735	1548282972305	-0.462	-2.56	10.299	noname
6736	1548282972308	-0.459	-2.532	10.282	noname
6737	1548282972309	-0.464	-2.508	10.275	noname
6738	1548282972312	-0.502	-2.477	10.248	noname
6739	1548282972314	-0.55	-2.41	10.265	noname
6740	1548282972316	-0.61	-2.347	10.272	noname
6741	1548282972320	-0.66	-2.299	10.263	noname
6742	1548282972321	-0.718	-2.232	10.268	noname
6743	1548282972325	-0.761	-2.189	10.289	noname
6744	1548282972327	-0.778	-2.115	10.311	noname
6745	1548282972330	-0.821	-2.07	10.284	noname
6746	1548282972332	-0.835	-2.048	10.265	noname
6747	1548282972335	-0.845	-2.003	10.236	noname
6748	1548282972337	-0.845	-1.948	10.184	noname
6749	1548282972339	-0.814	-1.931	10.117	noname
6750	1548282972342	-0.782	-1.886	10.062	noname
6751	1548282972344	-0.744	-1.833	9.983	noname
6752	1548282972346	-0.737	-1.802	9.94	noname
6753	1548282972349	-0.725	-1.754	9.928	noname
6754	1548282972350	-0.708	-1.723	9.897	noname
6755	1548282972354	-0.689	-1.694	9.911	noname
6756	1548282972357	-0.687	-1.677	9.894	noname
6757	1548282972359	-0.708	-1.675	9.945	noname
6758	1548282972360	-0.72	-1.653	9.992	noname
6759	1548282972364	-0.744	-1.641	10.024	noname
6760	1548282972365	-0.792	-1.646	10.102	noname
6761	1548282972368	-0.823	-1.656	10.162	noname
6762	1548282972372	-0.849	-1.653	10.244	noname
6763	1548282972373	-0.89	-1.658	10.351	noname
6764	1548282972375	-0.931	-1.668	10.457	noname
6765	1548282972378	-0.976	-1.658	10.531	noname
6766	1548282972380	-1.012	-1.663	10.634	noname
6767	1548282972383	-1.072	-1.675	10.756	noname
6768	1548282972385	-1.122	-1.665	10.861	noname
6769	1548282972387	-1.187	-1.68	10.966	noname
6770	1548282972389	-1.232	-1.675	11.057	noname
6771	1548282972392	-1.28	-1.68	11.139	noname
6772	1548282972394	-1.321	-1.661	11.222	noname
6773	1548282972399	-1.378	-1.634	11.306	noname
6774	1548282972400	-1.417	-1.649	11.352	noname
6775	1548282972402	-1.462	-1.644	11.38	noname
6776	1548282972406	-1.486	-1.632	11.411	noname
6777	1548282972407	-1.493	-1.62	11.431	noname
6778	1548282972410	-1.5	-1.634	11.423	noname
6779	1548282972411	-1.476	-1.646	11.431	noname
6780	1548282972413	-1.44	-1.663	11.442	noname
6781	1548282972416	-1.402	-1.692	11.435	noname
6782	1548282972419	-1.378	-1.744	11.438	noname
6783	1548282972420	-1.321	-1.807	11.423	noname
6784	1548282972423	-1.275	-1.84	11.409	noname
6785	1548282972428	-1.225	-1.871	11.419	noname
6786	1548282972429	-1.149	-1.902	11.454	noname
6787	1548282972431	-1.098	-1.943	11.462	noname
6788	1548282972433	-1.029	-1.96	11.464	noname
6789	1548282972434	-0.957	-1.998	11.495	noname
6790	1548282972439	-0.9	-2.043	11.517	noname
6791	1548282972440	-0.833	-2.067	11.545	noname
6792	1548282972442	-0.768	-2.096	11.579	noname
6793	1548282972445	-0.706	-2.118	11.593	noname
6794	1548282972447	-0.646	-2.144	11.605	noname
6795	1548282972448	-0.603	-2.17	11.61	noname
6796	1548282972452	-0.529	-2.197	11.598	noname
6797	1548282972457	-0.462	-2.213	11.617	noname
6798	1548282972458	-0.416	-2.23	11.634	noname
6799	1548282972459	-0.395	-2.237	11.648	noname
6800	1548282972461	-0.366	-2.256	11.67	noname
6801	1548282972464	-0.371	-2.247	11.699	noname
6802	1548282972466	-0.397	-2.23	11.732	noname
6803	1548282972468	-0.433	-2.216	11.737	noname
6804	1548282972473	-0.445	-2.199	11.761	noname
6805	1548282972474	-0.507	-2.161	11.789	noname
6806	1548282972476	-0.577	-2.12	11.809	noname
6807	1548282972480	-0.641	-2.065	11.864	noname
6808	1548282972481	-0.682	-2.029	11.89	noname
6809	1548282972484	-0.739	-1.976	11.861	noname
6810	1548282972485	-0.785	-1.933	11.854	noname
6811	1548282972489	-0.818	-1.919	11.801	noname
6812	1548282972490	-0.837	-1.909	11.73	noname
6813	1548282972492	-0.828	-1.9	11.629	noname
6814	1548282972494	-0.794	-1.907	11.541	noname
6815	1548282972498	-0.763	-1.933	11.44	noname
6816	1548282972500	-0.725	-1.969	11.347	noname
6817	1548282972502	-0.67	-2.003	11.273	noname
6818	1548282972505	-0.627	-2	11.249	noname
6819	1548282972506	-0.603	-2.017	11.203	noname
6820	1548282972509	-0.555	-2.008	11.194	noname
6821	1548282972511	-0.505	-1.988	11.182	noname
6822	1548282972512	-0.428	-1.986	11.163	noname
6823	1548282972516	-0.354	-1.976	11.148	noname
6824	1548282972518	-0.266	-1.986	11.155	noname
6825	1548282972520	-0.175	-1.996	11.148	noname
6826	1548282972523	-0.069	-1.988	11.158	noname
6827	1548282972525	0.024	-2.015	11.146	noname
6828	1548282972529	0.089	-2.02	11.141	noname
6829	1548282972532	0.16	-2.017	11.119	noname
6830	1548282972534	0.223	-2.017	11.115	noname
6831	1548282972535	0.251	-2.012	11.086	noname
6832	1548282972538	0.261	-1.998	11.057	noname
6833	1548282972541	0.268	-1.981	11.017	noname
6834	1548282972544	0.23	-1.955	10.988	noname
6835	1548282972545	0.203	-1.924	10.94	noname
6836	1548282972548	0.182	-1.893	10.871	noname
6837	1548282972551	0.144	-1.864	10.816	noname
6838	1548282972552	0.108	-1.823	10.729	noname
6839	1548282972555	0.065	-1.773	10.648	noname
6840	1548282972556	0.048	-1.737	10.583	noname
6841	1548282972559	0.038	-1.689	10.507	noname
6842	1548282972560	-0.017	-1.644	10.449	noname
6843	1548282972564	-0.057	-1.62	10.426	noname
6844	1548282972565	-0.081	-1.591	10.423	noname
6845	1548282972567	-0.122	-1.572	10.445	noname
6846	1548282972569	-0.139	-1.57	10.507	noname
6847	1548282972572	-0.179	-1.553	10.576	noname
6848	1548282972574	-0.208	-1.517	10.627	noname
6849	1548282972576	-0.223	-1.505	10.662	noname
6850	1548282972579	-0.232	-1.479	10.694	noname
6851	1548282972582	-0.244	-1.445	10.674	noname
6852	1548282972584	-0.244	-1.438	10.672	noname
6853	1548282972586	-0.246	-1.388	10.658	noname
6854	1548282972588	-0.244	-1.352	10.641	noname
6855	1548282972593	-0.242	-1.335	10.65	noname
