1675	1548106454380	0.919	0.074	10.524	figure8
1676	1548106454388	0.84	0.072	10.495	figure8
1677	1548106454389	0.756	0.06	10.461	figure8
1678	1548106454390	0.66	0.048	10.457	figure8
1679	1548106454391	0.555	0.048	10.43	figure8
1680	1548106454392	0.483	0.033	10.449	figure8
1681	1548106454393	0.404	0.012	10.471	figure8
1682	1548106454396	0.335	-0.002	10.495	figure8
1683	1548106454400	0.275	-0.053	10.521	figure8
1684	1548106454402	0.215	-0.072	10.533	figure8
1685	1548106454404	0.127	-0.081	10.564	figure8
1686	1548106454408	0.079	-0.115	10.567	figure8
1687	1548106454409	0.053	-0.134	10.588	figure8
1688	1548106454412	0.024	-0.156	10.598	figure8
1689	1548106454413	-0.014	-0.153	10.576	figure8
1690	1548106454419	-0.029	-0.122	10.576	figure8
1691	1548106454420	-0.048	-0.108	10.548	figure8
1692	1548106454423	-0.079	-0.103	10.521	figure8
1693	1548106454424	-0.084	-0.091	10.514	figure8
1694	1548106454426	-0.053	-0.062	10.459	figure8
1695	1548106454429	-0.014	-0.065	10.435	figure8
1696	1548106454430	0.048	-0.048	10.394	figure8
1697	1548106454432	0.069	-0.024	10.38	figure8
1698	1548106454435	0.124	-0.014	10.339	figure8
1699	1548106454438	0.182	-0.01	10.315	figure8
1700	1548106454441	0.27	-0.002	10.277	figure8
1701	1548106454443	0.357	0.019	10.263	figure8
1702	1548106454446	0.438	0.024	10.27	figure8
1703	1548106454448	0.507	0.048	10.272	figure8
1704	1548106454450	0.589	0.065	10.299	figure8
1705	1548106454451	0.653	0.105	10.318	figure8
1706	1548106454454	0.725	0.153	10.332	figure8
1707	1548106454456	0.797	0.199	10.382	figure8
1708	1548106454458	0.876	0.246	10.442	figure8
1709	1548106454461	0.921	0.301	10.526	figure8
1710	1548106454463	0.983	0.357	10.624	figure8
1711	1548106454467	1.053	0.409	10.705	figure8
1712	1548106454468	1.11	0.447	10.77	figure8
1713	1548106454471	1.165	0.483	10.82	figure8
1714	1548106454476	1.199	0.524	10.861	figure8
1715	1548106454477	1.242	0.553	10.887	figure8
1716	1548106454479	1.275	0.586	10.902	figure8
1717	1548106454480	1.295	0.613	10.909	figure8
1718	1548106454481	1.316	0.653	10.892	figure8
1719	1548106454486	1.338	0.682	10.871	figure8
1720	1548106454487	1.354	0.708	10.844	figure8
1721	1548106454490	1.357	0.747	10.796	figure8
1722	1548106454491	1.357	0.754	10.746	figure8
1723	1548106454495	1.369	0.775	10.694	figure8
1724	1548106454496	1.397	0.792	10.624	figure8
1725	1548106454500	1.397	0.811	10.545	figure8
1726	1548106454502	1.393	0.816	10.481	figure8
1727	1548106454505	1.388	0.797	10.44	figure8
1728	1548106454508	1.39	0.811	10.38	figure8
1729	1548106454511	1.357	0.828	10.327	figure8
1730	1548106454512	1.321	0.814	10.256	figure8
1731	1548106454516	1.292	0.809	10.222	figure8
1732	1548106454517	1.249	0.809	10.16	figure8
1733	1548106454519	1.218	0.811	10.088	figure8
1734	1548106454520	1.163	0.782	10.026	figure8
1735	1548106454523	1.101	0.754	9.942	figure8
1736	1548106454528	1.017	0.723	9.856	figure8
1737	1548106454529	0.895	0.677	9.806	figure8
1738	1548106454532	0.809	0.658	9.758	figure8
1739	1548106454533	0.694	0.641	9.715	figure8
1740	1548106454536	0.558	0.629	9.686	figure8
1741	1548106454538	0.433	0.634	9.689	figure8
1742	1548106454539	0.311	0.651	9.696	figure8
1743	1548106454544	0.203	0.66	9.729	figure8
1744	1548106454548	0.12	0.66	9.748	figure8
1745	1548106454549	0.065	0.692	9.799	figure8
1746	1548106454551	0.045	0.684	9.899	figure8
1747	1548106454552	0.022	0.68	9.976	figure8
1748	1548106454555	0.026	0.701	10.079	figure8
1749	1548106454556	0.048	0.706	10.184	figure8
1750	1548106454561	0.05	0.713	10.289	figure8
1751	1548106454563	0.086	0.73	10.356	figure8
1752	1548106454566	0.139	0.756	10.402	figure8
1753	1548106454567	0.179	0.775	10.435	figure8
1754	1548106454569	0.223	0.809	10.447	figure8
1755	1548106454571	0.273	0.833	10.428	figure8
1756	1548106454573	0.29	0.852	10.39	figure8
1757	1548106454578	0.33	0.883	10.311	figure8
1758	1548106454579	0.368	0.909	10.244	figure8
1759	1548106454581	0.419	0.926	10.136	figure8
1760	1548106454583	0.469	0.919	10.047	figure8
1761	1548106454586	0.534	0.936	9.935	figure8
1762	1548106454589	0.598	0.938	9.83	figure8
1763	1548106454592	0.67	0.943	9.746	figure8
1764	1548106454593	0.742	0.938	9.677	figure8
1765	1548106454596	0.818	0.952	9.61	figure8
1766	1548106454598	0.885	0.962	9.55	figure8
1767	1548106454599	0.955	0.952	9.519	figure8
1768	1548106454601	1.017	0.969	9.511	figure8
1769	1548106454605	1.065	0.976	9.514	figure8
1770	1548106454606	1.127	1.019	9.545	figure8
1771	1548106454611	1.17	1.043	9.574	figure8
1772	1548106454612	1.199	1.058	9.605	figure8
1773	1548106454613	1.244	1.089	9.648	figure8
1774	1548106454616	1.273	1.117	9.703	figure8
1775	1548106454618	1.285	1.139	9.753	figure8
1776	1548106454620	1.311	1.17	9.779	figure8
1777	1548106454624	1.342	1.156	9.796	figure8
1778	1548106454627	1.34	1.168	9.823	figure8
1779	1548106454629	1.333	1.151	9.837	figure8
1780	1548106454631	1.316	1.18	9.854	figure8
1781	1548106454633	1.278	1.192	9.858	figure8
1782	1548106454635	1.228	1.194	9.856	figure8
1783	1548106454638	1.163	1.199	9.849	figure8
1784	1548106454643	1.113	1.18	9.82	figure8
1785	1548106454644	1.048	1.137	9.811	figure8
1786	1548106454646	0.986	1.127	9.794	figure8
1787	1548106454647	0.926	1.082	9.784	figure8
1788	1548106454649	0.857	1.058	9.77	figure8
1789	1548106454652	0.799	1.031	9.753	figure8
1790	1548106454654	0.751	0.976	9.758	figure8
1791	1548106454656	0.701	0.964	9.758	figure8
1792	1548106454661	0.651	0.928	9.775	figure8
1793	1548106454662	0.589	0.902	9.779	figure8
1794	1548106454664	0.541	0.885	9.782	figure8
1795	1548106454673	0.514	0.857	9.791	figure8
1796	1548106454674	0.469	0.821	9.813	figure8
1797	1548106454675	0.455	0.799	9.839	figure8
1798	1548106454683	0.45	0.785	9.842	figure8
1799	1548106454684	0.443	0.735	9.846	figure8
1800	1548106454685	0.428	0.694	9.846	figure8
1801	1548106454686	0.419	0.665	9.83	figure8
1802	1548106454687	0.426	0.62	9.808	figure8
1803	1548106454692	0.45	0.584	9.791	figure8
1804	1548106454693	0.488	0.536	9.765	figure8
1805	1548106454694	0.543	0.491	9.753	figure8
1806	1548106454695	0.577	0.431	9.744	figure8
1807	1548106454696	0.615	0.4	9.689	figure8
1808	1548106454697	0.636	0.385	9.66	figure8
1809	1548106454698	0.656	0.395	9.633	figure8
1810	1548106454701	0.684	0.409	9.624	figure8
1811	1548106454703	0.694	0.438	9.631	figure8
1812	1548106454706	0.682	0.445	9.612	figure8
1813	1548106454708	0.701	0.457	9.624	figure8
1814	1548106454710	0.723	0.457	9.6	figure8
1815	1548106454713	0.773	0.471	9.622	figure8
1816	1548106454715	0.799	0.479	9.633	figure8
1817	1548106454718	0.837	0.476	9.643	figure8
1818	1548106454719	0.873	0.493	9.641	figure8
1819	1548106454723	0.921	0.488	9.645	figure8
1820	1548106454725	0.969	0.493	9.633	figure8
1821	1548106454727	0.998	0.483	9.631	figure8
1822	1548106454730	1.022	0.479	9.612	figure8
1823	1548106454732	1.048	0.467	9.598	figure8
1824	1548106454734	1.055	0.452	9.626	figure8
1825	1548106454738	1.05	0.443	9.626	figure8
1826	1548106454741	1.058	0.431	9.636	figure8
1827	1548106454742	1.084	0.431	9.624	figure8
1828	1548106454745	1.108	0.409	9.622	figure8
1829	1548106454747	1.12	0.397	9.605	figure8
1830	1548106454749	1.108	0.388	9.607	figure8
1831	1548106454755	1.122	0.395	9.629	figure8
1832	1548106454756	1.134	0.373	9.645	figure8
1833	1548106454759	1.149	0.357	9.674	figure8
1834	1548106454760	1.161	0.354	9.686	figure8
1835	1548106454763	1.199	0.359	9.715	figure8
1836	1548106454765	1.218	0.349	9.729	figure8
1837	1548106454767	1.261	0.34	9.748	figure8
1838	1548106454768	1.304	0.34	9.751	figure8
1839	1548106454771	1.34	0.333	9.76	figure8
1840	1548106454774	1.388	0.337	9.756	figure8
1841	1548106454775	1.445	0.33	9.765	figure8
1842	1548106454778	1.476	0.34	9.746	figure8
1843	1548106454780	1.503	0.323	9.72	figure8
1844	1548106454783	1.524	0.313	9.653	figure8
1845	1548106454791	1.524	0.299	9.617	figure8
1846	1548106454792	1.541	0.28	9.543	figure8
1847	1548106454793	1.565	0.256	9.485	figure8
1848	1548106454794	1.579	0.213	9.43	figure8
1849	1548106454796	1.601	0.196	9.37	figure8
1850	1548106454798	1.634	0.182	9.303	figure8
1851	1548106454809	1.649	0.172	9.255	figure8
1852	1548106454810	1.653	0.182	9.212	figure8
1853	1548106454811	1.665	0.17	9.198	figure8
1854	1548106454812	1.67	0.177	9.205	figure8
1855	1548106454813	1.699	0.189	9.215	figure8
1856	1548106454814	1.728	0.203	9.234	figure8
1857	1548106454815	1.778	0.239	9.255	figure8
1858	1548106454816	1.821	0.268	9.253	figure8
1859	1548106454819	1.842	0.28	9.258	figure8
1860	1548106454820	1.895	0.311	9.253	figure8
1861	1548106454825	1.931	0.352	9.246	figure8
1862	1548106454828	1.967	0.388	9.248	figure8
1863	1548106454829	2	0.424	9.222	figure8
1864	1548106454832	2.015	0.452	9.179	figure8
1865	1548106454833	2.055	0.493	9.157	figure8
1866	1548106454836	2.087	0.534	9.09	figure8
1867	1548106454837	2.144	0.567	9.035	figure8
1868	1548106454840	2.197	0.579	8.971	figure8
1869	1548106454842	2.247	0.605	8.911	figure8
1870	1548106454845	2.299	0.622	8.856	figure8
1871	1548106454849	2.347	0.648	8.815	figure8
1872	1548106454850	2.395	0.658	8.76	figure8
1873	1548106454851	2.431	0.675	8.724	figure8
1874	1548106454866	2.477	0.684	8.66	figure8
1875	1548106454867	2.51	0.692	8.614	figure8
1876	1548106454868	2.546	0.715	8.562	figure8
1877	1548106454869	2.579	0.723	8.545	figure8
1878	1548106454870	2.603	0.718	8.511	figure8
1879	1548106454871	2.615	0.739	8.506	figure8
1880	1548106454872	2.627	0.759	8.504	figure8
1881	1548106454873	2.673	0.77	8.518	figure8
1882	1548106454874	2.725	0.794	8.562	figure8
1883	1548106454880	2.754	0.809	8.609	figure8
1884	1548106454881	2.797	0.818	8.674	figure8
1885	1548106454882	2.814	0.828	8.76	figure8
1886	1548106454883	2.847	0.842	8.844	figure8
1887	1548106454892	2.869	0.876	8.913	figure8
1888	1548106454893	2.857	0.916	8.997	figure8
1889	1548106454894	2.838	0.95	9.069	figure8
1890	1548106454900	2.821	0.986	9.153	figure8
1891	1548106454902	2.824	1.022	9.196	figure8
1892	1548106454903	2.812	1.038	9.277	figure8
1893	1548106454906	2.78	1.053	9.342	figure8
1894	1548106454907	2.723	1.062	9.401	figure8
1895	1548106454909	2.673	1.053	9.444	figure8
1896	1548106454910	2.637	1.038	9.444	figure8
1897	1548106454911	2.606	1.034	9.437	figure8
1898	1548106454915	2.575	1.017	9.459	figure8
1899	1548106454916	2.536	1.019	9.466	figure8
1900	1548106454917	2.505	1.029	9.488	figure8
1901	1548106454919	2.472	1.017	9.464	figure8
1902	1548106454920	2.457	1.017	9.447	figure8
1903	1548106454922	2.457	1.012	9.437	figure8
1904	1548106454925	2.429	1.034	9.421	figure8
1905	1548106454927	2.424	1.053	9.416	figure8
1906	1548106454931	2.419	1.06	9.401	figure8
1907	1548106454933	2.426	1.105	9.382	figure8
1908	1548106454934	2.443	1.115	9.356	figure8
1909	1548106454936	2.462	1.125	9.358	figure8
1910	1548106454939	2.477	1.137	9.368	figure8
1911	1548106454941	2.51	1.172	9.363	figure8
1912	1548106454944	2.527	1.189	9.387	figure8
1913	1548106454945	2.563	1.213	9.387	figure8
1914	1548106454948	2.587	1.259	9.399	figure8
1915	1548106454951	2.606	1.275	9.389	figure8
1916	1548106454953	2.606	1.295	9.406	figure8
1917	1548106454955	2.634	1.306	9.416	figure8
1918	1548106454958	2.692	1.323	9.421	figure8
1919	1548106454962	2.74	1.318	9.44	figure8
1920	1548106454964	2.8	1.357	9.452	figure8
1921	1548106454965	2.852	1.359	9.435	figure8
1922	1548106454968	2.919	1.373	9.435	figure8
1923	1548106454970	3.013	1.397	9.435	figure8
1924	1548106454972	3.108	1.424	9.435	figure8
1925	1548106454974	3.149	1.436	9.409	figure8
1926	1548106454976	3.185	1.491	9.394	figure8
1927	1548106454983	3.242	1.527	9.373	figure8
1928	1548106454984	3.283	1.553	9.351	figure8
1929	1548106454987	3.295	1.613	9.332	figure8
1930	1548106454989	3.304	1.651	9.327	figure8
1931	1548106454999	3.297	1.692	9.318	figure8
1932	1548106455000	3.283	1.704	9.291	figure8
1933	1548106455001	3.264	1.704	9.284	figure8
1934	1548106455002	3.233	1.735	9.227	figure8
1935	1548106455003	3.206	1.718	9.167	figure8
1936	1548106455004	3.182	1.747	9.107	figure8
1937	1548106455005	3.147	1.756	9.064	figure8
1938	1548106455006	3.111	1.759	8.999	figure8
1939	1548106455012	3.087	1.771	8.937	figure8
1940	1548106455014	3.06	1.785	8.873	figure8
1941	1548106455019	3.015	1.797	8.827	figure8
1942	1548106455023	2.977	1.807	8.782	figure8
1943	1548106455024	2.955	1.787	8.76	figure8
1944	1548106455025	2.914	1.804	8.729	figure8
1945	1548106455026	2.883	1.807	8.679	figure8
1946	1548106455027	2.862	1.799	8.631	figure8
1947	1548106455032	2.828	1.809	8.595	figure8
1948	1548106455033	2.833	1.804	8.562	figure8
1949	1548106455035	2.835	1.795	8.526	figure8
1950	1548106455036	2.826	1.804	8.502	figure8
1951	1548106455037	2.843	1.804	8.451	figure8
1952	1548106455040	2.826	1.811	8.425	figure8
1953	1548106455041	2.814	1.838	8.396	figure8
1954	1548106455043	2.807	1.871	8.387	figure8
1955	1548106455045	2.812	1.888	8.37	figure8
1956	1548106455048	2.809	1.929	8.329	figure8
1957	1548106455050	2.812	1.953	8.32	figure8
1958	1548106455052	2.802	1.979	8.31	figure8
1959	1548106455055	2.821	2.005	8.31	figure8
1960	1548106455057	2.852	2.02	8.279	figure8
1961	1548106455060	2.891	2.027	8.26	figure8
1962	1548106455062	2.902	2.06	8.236	figure8
1963	1548106455064	2.938	2.075	8.212	figure8
1964	1548106455067	2.965	2.101	8.181	figure8
1965	1548106455070	2.989	2.122	8.157	figure8
1966	1548106455072	2.996	2.12	8.136	figure8
1967	1548106455074	3.005	2.122	8.097	figure8
1968	1548106455077	3.029	2.122	8.076	figure8
1969	1548106455079	3.072	2.108	8.057	figure8
1970	1548106455082	3.13	2.089	8.033	figure8
1971	1548106455084	3.185	2.065	8.023	figure8
1972	1548106455086	3.226	2.063	7.978	figure8
1973	1548106455088	3.252	2.087	7.951	figure8
1974	1548106455091	3.237	2.11	7.901	figure8
1975	1548106455094	3.247	2.142	7.887	figure8
1976	1548106455096	3.245	2.182	7.906	figure8
1977	1548106455099	3.23	2.204	7.947	figure8
1978	1548106455100	3.226	2.232	7.997	figure8
1979	1548106455103	3.233	2.256	8.057	figure8
1980	1548106455105	3.216	2.268	8.064	figure8
1981	1548106455108	3.199	2.297	8.104	figure8
1982	1548106455115	3.187	2.323	8.138	figure8
1983	1548106455116	3.166	2.357	8.162	figure8
1984	1548106455117	3.132	2.4	8.179	figure8
1985	1548106455119	3.103	2.398	8.176	figure8
1986	1548106455121	3.092	2.386	8.171	figure8
1987	1548106455123	3.034	2.383	8.169	figure8
1988	1548106455125	3.008	2.381	8.138	figure8
1989	1548106455127	2.972	2.362	8.133	figure8
1990	1548106455129	2.931	2.371	8.107	figure8
1991	1548106455131	2.891	2.369	8.073	figure8
1992	1548106455135	2.847	2.371	8.049	figure8
1993	1548106455136	2.807	2.383	8.011	figure8
1994	1548106455140	2.766	2.419	7.951	figure8
1995	1548106455141	2.725	2.426	7.935	figure8
1996	1548106455144	2.709	2.453	7.877	figure8
1997	1548106455146	2.68	2.472	7.829	figure8
1998	1548106455149	2.678	2.486	7.796	figure8
1999	1548106455151	2.663	2.505	7.77	figure8
2000	1548106455153	2.675	2.522	7.77	figure8
2001	1548106455156	2.687	2.517	7.755	figure8
2002	1548106455158	2.701	2.544	7.777	figure8
2003	1548106455160	2.723	2.546	7.81	figure8
2004	1548106455163	2.761	2.544	7.844	figure8
2005	1548106455166	2.785	2.544	7.877	figure8
2006	1548106455168	2.819	2.556	7.918	figure8
2007	1548106455171	2.843	2.584	7.937	figure8
2008	1548106455173	2.879	2.613	7.968	figure8
2009	1548106455175	2.9	2.639	8.016	figure8
2010	1548106455178	2.922	2.634	8.047	figure8
2011	1548106455180	2.943	2.634	8.061	figure8
2012	1548106455182	2.969	2.651	8.083	figure8
2013	1548106455185	2.974	2.661	8.109	figure8
2014	1548106455188	2.984	2.663	8.114	figure8
2015	1548106455190	2.998	2.675	8.104	figure8
2016	1548106455192	3.015	2.666	8.064	figure8
2017	1548106455194	3.036	2.666	8.035	figure8
2018	1548106455196	3.029	2.68	7.99	figure8
2019	1548106455199	3.02	2.682	7.961	figure8
2020	1548106455202	3.02	2.682	7.903	figure8
2021	1548106455204	3.013	2.685	7.836	figure8
2022	1548106455207	2.993	2.699	7.793	figure8
2023	1548106455210	2.979	2.713	7.767	figure8
2024	1548106455212	2.972	2.706	7.729	figure8
2025	1548106455217	2.946	2.718	7.705	figure8
2026	1548106455219	2.941	2.718	7.688	figure8
2027	1548106455220	2.922	2.718	7.681	figure8
2028	1548106455221	2.902	2.721	7.712	figure8
2029	1548106455223	2.869	2.733	7.729	figure8
2030	1548106455225	2.826	2.749	7.77	figure8
2031	1548106455228	2.795	2.749	7.822	figure8
2032	1548106455230	2.773	2.764	7.86	figure8
2033	1548106455232	2.74	2.78	7.899	figure8
2034	1548106455235	2.694	2.797	7.939	figure8
2035	1548106455239	2.637	2.802	8.002	figure8
2036	1548106455240	2.575	2.809	8.035	figure8
2037	1548106455242	2.505	2.816	8.093	figure8
2038	1548106455245	2.467	2.831	8.143	figure8
2039	1548106455246	2.426	2.852	8.164	figure8
2040	1548106455249	2.39	2.862	8.222	figure8
2041	1548106455251	2.355	2.883	8.279	figure8
2042	1548106455254	2.319	2.876	8.305	figure8
2043	1548106455256	2.297	2.876	8.327	figure8
2044	1548106455260	2.283	2.891	8.334	figure8
2045	1548106455262	2.278	2.886	8.313	figure8
2046	1548106455264	2.268	2.898	8.329	figure8
2047	1548106455265	2.244	2.895	8.372	figure8
2048	1548106455269	2.242	2.891	8.437	figure8
2049	1548106455271	2.259	2.876	8.49	figure8
2050	1548106455274	2.299	2.862	8.542	figure8
2051	1548106455277	2.314	2.845	8.578	figure8
2052	1548106455279	2.331	2.838	8.581	figure8
2053	1548106455280	2.347	2.819	8.593	figure8
2054	1548106455283	2.371	2.814	8.612	figure8
2055	1548106455286	2.407	2.816	8.617	figure8
2056	1548106455290	2.407	2.807	8.645	figure8
2057	1548106455291	2.431	2.785	8.674	figure8
2058	1548106455293	2.445	2.785	8.669	figure8
2059	1548106455297	2.472	2.783	8.655	figure8
2060	1548106455298	2.467	2.78	8.667	figure8
2061	1548106455301	2.484	2.761	8.655	figure8
2062	1548106455302	2.484	2.783	8.65	figure8
2063	1548106455305	2.46	2.776	8.629	figure8
2064	1548106455307	2.465	2.792	8.617	figure8
2065	1548106455309	2.465	2.797	8.617	figure8
2066	1548106455312	2.455	2.802	8.617	figure8
2067	1548106455313	2.453	2.8	8.624	figure8
2068	1548106455315	2.453	2.804	8.612	figure8
2069	1548106455318	2.443	2.809	8.631	figure8
2070	1548106455320	2.441	2.804	8.64	figure8
2071	1548106455323	2.438	2.79	8.664	figure8
2072	1548106455326	2.422	2.778	8.688	figure8
2073	1548106455328	2.393	2.778	8.688	figure8
2074	1548106455331	2.355	2.785	8.71	figure8
2075	1548106455335	2.316	2.778	8.751	figure8
2076	1548106455336	2.28	2.768	8.794	figure8
2077	1548106455338	2.232	2.761	8.83	figure8
2078	1548106455341	2.173	2.757	8.856	figure8
2079	1548106455343	2.118	2.752	8.904	figure8
2080	1548106455344	2.099	2.749	8.937	figure8
2081	1548106455349	2.058	2.728	8.995	figure8
2082	1548106455350	2.043	2.723	9.026	figure8
2083	1548106455351	2.034	2.697	9.062	figure8
2084	1548106455354	2.003	2.668	9.093	figure8
2085	1548106455357	1.979	2.654	9.121	figure8
2086	1548106455360	1.972	2.632	9.141	figure8
2087	1548106455362	1.979	2.618	9.15	figure8
2088	1548106455366	1.965	2.589	9.15	figure8
2089	1548106455370	1.969	2.553	9.143	figure8
2090	1548106455371	1.948	2.539	9.138	figure8
2091	1548106455374	1.936	2.534	9.09	figure8
2092	1548106455375	1.929	2.489	9.074	figure8
2093	1548106455377	1.898	2.448	9.076	figure8
2094	1548106455379	1.866	2.443	9.076	figure8
2095	1548106455386	1.838	2.422	9.059	figure8
2096	1548106455387	1.819	2.405	9.066	figure8
2097	1548106455388	1.792	2.376	9.078	figure8
2098	1548106455390	1.771	2.359	9.066	figure8
2099	1548106455391	1.744	2.343	9.119	figure8
2100	1548106455392	1.749	2.326	9.136	figure8
2101	1548106455394	1.756	2.331	9.172	figure8
2102	1548106455396	1.761	2.316	9.193	figure8
2103	1548106455399	1.783	2.311	9.241	figure8
2104	1548106455401	1.804	2.299	9.301	figure8
2105	1548106455404	1.821	2.304	9.363	figure8
2106	1548106455406	1.862	2.304	9.401	figure8
2107	1548106455408	1.902	2.307	9.464	figure8
2108	1548106455412	1.931	2.331	9.507	figure8
2109	1548106455414	1.998	2.345	9.538	figure8
2110	1548106455416	2.067	2.374	9.557	figure8
2111	1548106455420	2.139	2.39	9.583	figure8
2112	1548106455421	2.206	2.453	9.631	figure8
2113	1548106455422	2.295	2.486	9.681	figure8
2114	1548106455424	2.381	2.522	9.715	figure8
2115	1548106455427	2.455	2.565	9.748	figure8
2116	1548106455431	2.539	2.596	9.756	figure8
2117	1548106455432	2.613	2.63	9.775	figure8
2118	1548106455434	2.668	2.666	9.765	figure8
2119	1548106455436	2.728	2.69	9.77	figure8
2120	1548106455439	2.78	2.713	9.756	figure8
2121	1548106455441	2.843	2.725	9.758	figure8
2122	1548106455444	2.934	2.713	9.76	figure8
2123	1548106455446	3.005	2.699	9.76	figure8
2124	1548106455448	3.063	2.666	9.746	figure8
2125	1548106455451	3.111	2.646	9.722	figure8
2126	1548106455453	3.111	2.615	9.665	figure8
2127	1548106455456	3.089	2.594	9.586	figure8
2128	1548106455459	3.072	2.551	9.521	figure8
2129	1548106455461	3.036	2.539	9.476	figure8
2130	1548106455464	2.974	2.503	9.425	figure8
2131	1548106455466	2.919	2.477	9.363	figure8
2132	1548106455468	2.869	2.443	9.318	figure8
2133	1548106455470	2.819	2.412	9.275	figure8
2134	1548106455473	2.764	2.362	9.222	figure8
2135	1548106455475	2.737	2.316	9.188	figure8
2136	1548106455477	2.673	2.28	9.176	figure8
2137	1548106455479	2.623	2.256	9.148	figure8
2138	1548106455482	2.56	2.211	9.138	figure8
2139	1548106455484	2.498	2.197	9.153	figure8
2140	1548106455487	2.434	2.17	9.203	figure8
2141	1548106455489	2.378	2.18	9.239	figure8
2142	1548106455492	2.333	2.173	9.267	figure8
2143	1548106455494	2.29	2.17	9.315	figure8
2144	1548106455496	2.259	2.173	9.373	figure8
2145	1548106455499	2.232	2.182	9.437	figure8
2146	1548106455501	2.213	2.197	9.492	figure8
2147	1548106455503	2.209	2.209	9.559	figure8
2148	1548106455506	2.223	2.218	9.617	figure8
2149	1548106455508	2.283	2.23	9.648	figure8
2150	1548106455511	2.362	2.256	9.662	figure8
2151	1548106455513	2.429	2.271	9.674	figure8
2152	1548106455516	2.508	2.309	9.722	figure8
2153	1548106455519	2.603	2.321	9.756	figure8
2154	1548106455521	2.685	2.362	9.801	figure8
2155	1548106455523	2.79	2.405	9.801	figure8
2156	1548106455525	2.874	2.441	9.823	figure8
2157	1548106455527	2.95	2.479	9.839	figure8
2158	1548106455529	3.041	2.536	9.856	figure8
2159	1548106455531	3.154	2.563	9.858	figure8
2160	1548106455534	3.259	2.568	9.839	figure8
2161	1548106455536	3.376	2.601	9.835	figure8
2162	1548106455539	3.47	2.623	9.796	figure8
2163	1548106455542	3.534	2.632	9.758	figure8
2164	1548106455544	3.582	2.644	9.751	figure8
2165	1548106455546	3.63	2.656	9.736	figure8
2166	1548106455549	3.666	2.654	9.696	figure8
2167	1548106455552	3.697	2.642	9.653	figure8
2168	1548106455553	3.716	2.639	9.605	figure8
2169	1548106455556	3.738	2.634	9.569	figure8
2170	1548106455559	3.764	2.613	9.519	figure8
2171	1548106455561	3.762	2.606	9.444	figure8
2172	1548106455564	3.752	2.594	9.368	figure8
2173	1548106455566	3.709	2.579	9.296	figure8
2174	1548106455568	3.661	2.57	9.203	figure8
2175	1548106455571	3.608	2.548	9.112	figure8
2176	1548106455573	3.544	2.532	9.047	figure8
2177	1548106455576	3.46	2.527	8.975	figure8
2178	1548106455578	3.374	2.527	8.92	figure8
2179	1548106455582	3.309	2.529	8.851	figure8
2180	1548106455583	3.247	2.517	8.791	figure8
2181	1548106455586	3.168	2.503	8.746	figure8
2182	1548106455588	3.125	2.505	8.731	figure8
2183	1548106455590	3.056	2.501	8.731	figure8
2184	1548106455593	3.008	2.481	8.715	figure8
2185	1548106455596	2.972	2.489	8.741	figure8
2186	1548106455601	2.938	2.498	8.751	figure8
2187	1548106455602	2.917	2.477	8.765	figure8
2188	1548106455603	2.886	2.486	8.798	figure8
2189	1548106455605	2.9	2.481	8.806	figure8
2190	1548106455607	2.924	2.474	8.825	figure8
2191	1548106455610	2.95	2.479	8.834	figure8
2192	1548106455612	2.974	2.503	8.865	figure8
2193	1548106455615	2.993	2.51	8.887	figure8
2194	1548106455617	3.053	2.551	8.916	figure8
2195	1548106455619	3.135	2.553	8.928	figure8
2196	1548106455622	3.192	2.582	8.959	figure8
2197	1548106455624	3.283	2.601	8.959	figure8
2198	1548106455626	3.371	2.611	8.961	figure8
2199	1548106455631	3.45	2.642	8.952	figure8
2200	1548106455634	3.544	2.682	8.937	figure8
2201	1548106455636	3.639	2.706	8.93	figure8
2202	1548106455637	3.728	2.737	8.949	figure8
2203	1548106455641	3.824	2.745	8.93	figure8
2204	1548106455642	3.903	2.74	8.892	figure8
2205	1548106455643	3.989	2.74	8.841	figure8
2206	1548106455646	4.061	2.759	8.774	figure8
2207	1548106455648	4.13	2.78	8.729	figure8
2208	1548106455651	4.168	2.759	8.657	figure8
2209	1548106455652	4.192	2.747	8.59	figure8
2210	1548106455655	4.219	2.759	8.55	figure8
2211	1548106455658	4.235	2.768	8.487	figure8
2212	1548106455662	4.24	2.766	8.423	figure8
2213	1548106455663	4.228	2.771	8.375	figure8
2214	1548106455665	4.197	2.788	8.327	figure8
2215	1548106455668	4.178	2.785	8.267	figure8
2216	1548106455670	4.14	2.788	8.236	figure8
2217	1548106455672	4.082	2.788	8.183	figure8
2218	1548106455675	4.046	2.792	8.167	figure8
2219	1548106455678	4.01	2.776	8.126	figure8
2220	1548106455682	3.972	2.761	8.116	figure8
2221	1548106455683	3.929	2.785	8.095	figure8
2222	1548106455687	3.876	2.778	8.071	figure8
2223	1548106455691	3.805	2.79	8.037	figure8
2224	1548106455692	3.745	2.819	8.021	figure8
2225	1548106455693	3.685	2.828	8.004	figure8
2226	1548106455694	3.628	2.847	7.999	figure8
2227	1548106455696	3.584	2.869	8.004	figure8
2228	1548106455698	3.546	2.876	7.982	figure8
2229	1548106455702	3.501	2.883	7.982	figure8
2230	1548106455703	3.455	2.905	7.997	figure8
2231	1548106455708	3.422	2.931	7.997	figure8
2232	1548106455710	3.362	2.958	8.014	figure8
2233	1548106455713	3.324	2.984	8.021	figure8
